ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
403012	880	N	4	1	68084	20.87	31.097	37.6919	-122.139544		OR	2	NB 238 conn	DT698	a2-N-33-880-02087	799281	429181
403013	880	S	4	1	68084	23.79	34.017	37.720632	-122.178374		FR	1	Davis St off	DT701	z1-S-33-880-02379	755106	430241
403014	880	S	4	1	68084	23.62	33.847	37.718712	-122.176431		OR	2	Davis St on diag	DT701	a2-S-33-880-02362	799054	429353
403015	880	S	4	1	68084	23.63	33.857	37.718824	-122.176545		OR	2	Davis St on loop	DT701	a2-S-33-880-02363	799144	429357
403016	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		FR	1	Davis St off	DT718	z1-N-33-880-02369	755123	430424
403017	880	N	4	1	68084	23.7	33.927	37.719697	-122.1772		OR	1	Davis St on diag	DT718	a1-N-33-880-02370	799033	429674
403018	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		OR	1	Davis St on loop	DT718	a1-N-33-880-02369	799045	429671
403019	880	S	4	1	53000	24.68	34.907	37.730958	-122.188061		OR	3	98th Ave on diag	DTA33	a3-S-33-880-02468	799222	429524
403020	880	N	4	1	53000	24.58	34.807	37.729878	-122.186837		FR	2	98th Ave off	DTA34	z2-N-33-880-02458	755138	430086
403021	880	N	4	1	53000	24.72	34.947	37.731528	-122.188289		OR	2	98th Ave on loop	DTA34	a2-N-33-880-02472	799083	429185
403022	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		FR	1	98th Ave off	DT756	z1-S-33-880-02475	755036	430238
403023	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		OR	1	98th Ave on loop	DT756	a1-S-33-880-02475	799114	429857
403024	880	N	4	1	53000	24.9	35.127	37.733652	-122.190132		OR	1	98TH AVE DIAG	DTA35	a1-N-33-880-02490	799236	429677
403025	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		FR	2	66th Ave off	DT721	z2-S-33-880-02633	755021	430038
403026	880	S	4	1	53000	26.34	36.567	37.750729	-122.205394		OR	1	66th Ave on loop	DT721	a1-S-33-880-02634	799047	429863
403027	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		OR	1	66th Ave on diag	DT721	a1-S-33-880-02633	799142	429860
403028	880	N	4	1	53000	26.85	37.077	37.756851	-122.210503		OR	2	66th Ave/Coliseum Wy	DT720	a2-N-33-880-02685	799087	429189
403029	880	N	4	1	53000	26.84	37.067	37.756731	-122.210399		OR	1	66th Ave on diag	DT720	a1-N-33-880-02684	799119	429680
403030	880	N	4	1	53000	27.54	37.767	37.765099	-122.217693		FR	1	High St off	DTA62	z1-N-33-880-02754	755054	430421
403031	880	S	4	1	53000	27.53	37.757	37.764896	-122.217766		OR	1	High St on	DTA62	a1-S-33-880-02753	799193	429866
403032	580	W	4	1	53000	45.31	61.395	37.824968	-122.270895		FR	1	West St off	DT340	z1-W-33-580-04531	755157	430106
403033	880	S	4	1	53000	28.07	38.297	37.771395	-122.223163		FR	1	High St off	DT724	z1-S-33-880-02807	755065	430235
403034	880	N	4	1	53000	28.08	38.307	37.77155	-122.223223		OR	1	High St on	DT724	a1-N-33-880-02808	799110	429686
403035	880	N	4	1	53000	28.07	38.297	37.771469	-122.22307		OR	1	42nd Ave on	DT724	a1-N-33-880-02807	799150	429683
403036	880	N	4	1	53000	28.65	38.877	37.77487	-122.232742		FR	1	29th Ave off	DTA38	z1-N-33-880-02865	755196	430418
403037	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		FR	1	Fruitvale Ave off	DTA38	z1-S-33-880-02865	755197	430232
403038	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		OR	1	29th Ave on	DTA38	a1-S-33-880-02865	799143	429869
403039	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		FR	1	23rd Ave off	DTA39	z1-N-33-880-02888	755198	430415
403040	880	S	4	1	53000	28.88	39.107	37.776614	-122.236242		OR	1	23rd Ave on	DTA39	a1-S-33-880-02888	799089	429872
403041	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		OR	1	Lisbon Ave & 8th St on	DTA39	a1-N-33-880-02888	799265	429689
403042	880	S	4	1	53000	29.16	39.387	37.780226	-122.238414		FR	1	23rd Ave off	DTA40	z1-S-33-880-02916	755077	430229
403043	880	N	4	1	53000	29.1	39.327	37.779555	-122.237925		OR	2	23rd Ave on fly	DTA40	a2-N-33-880-02910	799165	429193
403044	880	N	4	1	53000	29.15	39.377	37.780243	-122.238194		OR	1	23rd Ave on hook	DTA40	a1-N-33-880-02915	799205	429692
403045	880	S	4	1	53000	30.96	41.187	37.794062	-122.264744		OR	3	Oak St on	DT766	a3-S-33-880-03096	799137	429529
403046	880	S	4	1	53000	31.31	41.537	37.796547	-122.270242		OR	2	Broadway on	DTA31	a2-S-33-880-03131	799166	429361
403047	880	N	4	1	53000	31.42	41.647	37.797439	-122.271974		OR	2	Jackson St on	DT406	a2-N-33-880-03142	799075	429197
403051	580	E	4	1		R30.52	46.434	37.690236	-122.091948		OR	2	Foothill Blvd on	DT158	a2-E-33-580-03052	799285	429954
403052	580	W	4	1		30.15	46.196	37.690839	-122.08497		FR	1	Strobridge Ave off	DT179	z1-W-33-580-03015	755211	430124
403053	580	E	4	1		30.15	46.044	37.690526	-122.084955		OR	1	Strobridge Ave on	DT179	a1-E-33-580-03015	799277	429569
403054	680	S	4	13	57764	17.58	49.133	37.943971	-122.058927		FR	1	Monument Blvd off	DT740	z1-S-28-680-01758	755085	430298
403055	680	S	4	13	57764	17.58	49.133	37.943971	-122.058927		OR	2	Monument Blvd on	DT740	a2-S-28-680-01758	799151	429301
403056	680	N	4	13	57764	R17.82	49.327	37.947233	-122.057213		OR	2	Monument Blvd on	DT741	a2-N-28-680-01782	799135	429982
403057	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		FR	1	Mckee Rd/Julian Rd off slip	DTA42	z1-S-37-101-03611	755103	430184
403058	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		OR	1	Mckee Rd/Julian Rd on diag	DTA42	a1-S-37-101-03611	799012	429905
403059	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		FR	1	University Ave off loop	DT040	z1-N-35-101-00118	755187	430412
403060	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		OR	1	University Ave on coll	DT040	a1-N-35-101-00118	799181	429701
403061	101	N	4	81	20970	1.19	403.377	37.463106	-122.145168		OR	1	University Ave on diag	DT040	a1-N-35-101-00119	799229	429704
403062	280	N	4	81	65028	21.01	43.556	37.6271	-122.430565		FF	3	WB 380	DT305	C3-N-35-280-02101	999433	431483
403064	680	N	4	13	16000	R19.09	50.597	37.964604	-122.055102		FR	1	WILLOW PASS RD	DT186	z1-N-28-680-01909	755049	430484
403065	680	S	4	13	16000	R19.12	50.673	37.964993	-122.055483		OR	1	Willow Pass Rd on-diag	DT186	a1-S-28-680-01912	799003	429800
403066	680	N	4	95		3.03	61.063	38.088513	-122.109515		FR	1	Lake Herman Rd off	DT846	z1-N-23-680-00303	755082	430514
403067	680	S	4	95		3.03	61.168	38.088709	-122.109659		FR	1	Lake Herman Rd off	DT846	z1-S-23-680-00303	755091	430343
403068	680	S	4	95		3.03	61.168	38.088709	-122.109659		OR	1	Lake Herman Rd on	DT846	a1-S-23-680-00303	799062	429755
403069	680	N	4	95		3.03	61.063	38.088513	-122.109515		OR	1	Lake Herman Rd on loop	DT846	a1-N-23-680-00303	799077	429584
403070	680	N	4	13	68378	3.99	35.363	37.774537	-121.973817		FR	2	Crow Canyon Rd off	DT506	z2-N-28-680-00399	755026	430102
403071	680	S	4	13	68378	R4.03	35.438	37.775048	-121.974319		OR	2	Crow Canyon Rd on	DT506	a2-S-28-680-R0403	799112	429773
403072	680	S	4	95	5290	R1.46	59.598	38.070185	-122.12636		FR	1	Industrial Wy off	DT266	z1-S-23-680-R0146	755094	430346
403073	680	N	4	95	5290	R1.46	59.493	38.070032	-122.126275		OR	1	Industrial Rd / Park Rd	DT266	a1-N-23-680-R0146	799240	429581
403074	580	E	4	1	53000	44.68	60.613	37.822145	-122.259965		FR	1	Kempton St/Fairmont St	DT337	z1-E-33-580-04468	755056	430523
403075	580	E	4	1	53000	44.69	60.623	37.8222	-122.260137		FR	1	Kempton St/Fairmont St	DT337	z1-E-33-580-04469	755165	430520
403076	580	W	4	1	53000	44.68	60.765	37.822295	-122.25977		OR	1	Kempton St/Fairmont St on	DT337	a1-W-33-580-04468	799141	429951
403077	680	S	4	95		5.06	63.198	38.116791	-122.106303		FR	1	Parish Rd off	DT773	z1-S-23-680-00506	755002	430340
403078	680	N	4	95		5.06	63.093	38.116567	-122.106057		FR	1	Parish Rd off	DT773	z1-N-23-680-00506	755059	430511
403079	680	S	4	95		5.06	63.198	38.116791	-122.106303		OR	1	Parish Rd on	DT773	a1-S-23-680-00506	799129	429758
403080	680	N	4	95		5.06	63.093	38.116567	-122.106057		OR	1	Parish Rd on	DT773	a1-N-23-680-00506	799189	429587
403081	680	N	4	13	16000	19.09	50.597	37.964604	-122.055102		OR	2	Willow Pass Rd	DT853	a2-N-28-680-01909	799188	429986
403082	680	S	4	95		9.96	68.098	38.182315	-122.134276		FR	1	Gold Hill Rd off	DT776	z1-S-23-680-00996	755043	430334
403083	680	N	4	95		9.96	67.993	38.182144	-122.133796		FR	1	Gold Hill Rd off	DT776	z1-N-23-680-00996	755067	430505
403084	680	N	4	95		9.96	67.993	38.182144	-122.133796		OR	1	Gold Hill Rd on	DT776	a1-N-23-680-00996	799013	429593
403085	680	S	4	95		9.96	68.098	38.182315	-122.134276		OR	1	Gold Hill Rd on	DT776	a1-S-23-680-00996	799061	429764
403086	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		FR	1	Anza Blvd off	DT277	z1-N-35-101-01598	755090	430400
403087	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		OR	1	Anza Blvd on	DT277	a1-N-35-101-01598	799118	429707
403088	680	N	4	13		21.11	52.775	37.993647	-122.068919		OR	1	E4 on loop	DT843	a1-N-28-680-02111	799170	429632
403089	680	S	4	13	68378	R4.4	35.808	37.780034	-121.976807		FR	1	Crow Canyon Rd off diag	DT250	z1-S-28-680-00440	755008	430331
403090	680	S	4	13	68378	R4.41	35.818	37.780167	-121.976876		FR	1	Crow Canyon Rd off diag	DT250	z1-S-28-680-00441	755144	430328
403091	680	N	4	13	68378	4.41	35.783	37.780195	-121.976672		OR	1	Crow Canyon Rd on	DT250	a1-N-28-680-00441	799088	429599
403092	101	S	4	75	67000	1.1	429.43	37.723512	-122.401258		FR	1	Paul Ave off	DT768	z1-S-34-101-00110	755159	430226
403093	580	W	4	1	53000	38.89	54.956	37.78073	-122.172868		FR	1	Seminary Ave off	DT101	z1-W-33-580-03889	755025	430121
403094	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		FR	1	Seminary Ave off	DT101	z1-E-33-580-03889	755133	430538
403095	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		OR	2	Seminary Ave on	DT101	a2-E-33-580-03889	799026	429958
403096	580	E	4	1	53000	38.9	54.814	37.780654	-122.173156		OR	2	Seminary Ave on	DT101	a2-E-33-580-03890	799157	429962
403097	680	S	4	13	57764	18.14	49.693	37.951643	-122.055554		FR	3	Gregory Lane	DT356	z3-S-28-680-01814	755034	430003
403098	880	N	4	1	53000	R35.2	45.427	37.827889	-122.29178		OR	1	Maritime Ave on	DT623	a1-N-33-880-03520	799051	429698
403099	680	S	4	13	83346	13.78	45.299	37.892717	-122.064772		OR	1	Olympic Blvd on-diag	DT273	a1-S-28-680-01378	799179	429788
403100	680	S	4	13	83346	13.95	45.469	37.894012	-122.067461		OR	1	Olympic Blvd on-loop	DT273	a1-S-28-680-01395	799255	429791
403101	680	S	4	13	68378	2.98	34.388	37.76122	-121.966344		FR	2	Bollinger Canyon Rd off	DT503	z2-S-28-680-00298	755163	430062
403102	680	S	4	13	68378	2.98	34.388	37.76122	-121.966344		OR	1	Bollinger Canyon Rd on loop	DT503	a1-S-28-680-00298	799052	429770
403103	580	W	4	1	41992	15.58	31.764	37.701197	-121.828912	.465	ML	4	W of Airway Blvd	DT314	L4-W-33-580-01558	997245	422860
403104	880	N	4	1	53000	34.8	45.027	37.822794	-122.291843		OR	1	W Grand Ave on	DT331	a1-N-33-880-03480	799036	429695
403105	580	E	4	1	53000	40.11	56.188	37.786914	-122.196329		FR	1	High St off	DT105	z1-E-33-580-04011	755193	430535
403106	580	W	4	1	53000	40.11	56.34	37.787056	-122.196191		OR	1	High St on	DT105	a1-W-33-580-04011	799038	429933
403107	680	S	4	13	17988	8.81	40.218	37.835476	-122.010223		FR	1	El Pintado Wy off	DT525	z1-S-28-680-00881	755010	430313
403108	680	N	4	13	17988	8.81	40.183	37.835529	-122.009979		OR	1	El Pintado Wy on	DT525	a1-N-28-680-00881	799014	429611
403109	101	S	4	81	68252	11.4	413.623	37.547451	-122.290775		FR	1	E Hillsdale Blvd off diag	DT263	z1-S-35-101-01140	755139	430214
403110	680	S	4	13	17988	6.88	38.288	37.81333	-121.993427		FR	1	Sycamore Valley Rd off loop	DT517	z1-S-28-680-00688	755035	430322
403111	680	S	4	13	17988	6.87	38.278	37.813185	-121.993418		FR	1	Sycamore Valley Rd off diag	DT517	z1-S-28-680-00687	755156	430325
403112	680	N	4	13	17988	6.87	38.243	37.813212	-121.993211		OR	2	Sycamore Valley Rd	DT517	a2-N-28-680-00687	799081	429602
403113	880	N	4	1	33000	17.48	27.707	37.654859	-122.100333		FR	1	Winton Ave off coll	DT670	z1-N-33-880-01748	755109	430439
403114	880	N	4	1	33000	17.49	27.717	37.654988	-122.100415		FR	1	Winton Ave off diag	DT670	z1-N-33-880-01749	755120	430436
403115	580	E	4	1	53000	41.51	57.588	37.798217	-122.216962		FR	1	Fruitvale Ave off	DT106	z1-E-33-580-04151	755102	430532
403116	580	W	4	1	53000	41.51	57.74	37.79841	-122.216924		OR	1	Fruitvale Ave on	DT106	a1-W-33-580-04151	799198	429936
403118	680	S	4	1	26000	M.35	10.26	37.468731	-121.907735		FR	1	Scott Creek Rd off	DT354	z1-S-33-680-00035	755064	430286
403119	680	N	4	1	26000	.35	10.276	37.468847	-121.907383		OR	1	Scott Creek Rd on	DT354	a1-N-33-680-00035	799105	429641
403120	680	S	4	13		R11.5	42.908	37.865763	-122.03829		FR	1	Livorna Rd off	DT534	z1-S-28-680-01150	755089	430307
403121	680	N	4	13		R11.5	42.873	37.865816	-122.03806		OR	1	Livorna Rd on	DT534	a1-N-28-680-01150	799190	429617
403122	580	W	4	1	53000	42.11	58.34	37.800758	-122.227469		FR	1	Beaumont Ave off	DT107	z1-W-33-580-04211	755055	430118
403123	580	E	4	1	53000	42.11	58.188	37.800558	-122.227577		OR	1	Beaumont Ave on	DT107	a1-E-33-580-04211	799152	429572
403124	680	N	4	13		11.22	42.593	37.862811	-122.034635		FR	1	Livorna Rd off	DT265	z1-N-28-680-01122	755167	430496
403125	680	S	4	13		11.22	42.628	37.862763	-122.034859		OR	1	Livorna Rd on	DT265	a1-S-28-680-01122	799043	429779
403126	680	S	4	13	68378	2.77	34.178	37.75851	-121.964605		OR	1	Bollinger Canyon Rd ON Diag	DT501	a1-S-28-680-00277	799191	429767
403127	580	E	4	1	53000	42.76	58.693	37.805061	-122.234851		FR	1	Park Blvd off	DT108	z1-E-33-580-04276	755192	430529
403129	580	W	4	1	53000	42.76	58.845	37.805197	-122.234712		OR	1	Park Blvd on	DT108	a1-W-33-580-04276	799251	429942
403130	101	N	4	81	68252	13.92	416.107	37.575964	-122.319373		FR	1	Dore Ave off	DT271	z1-N-35-101-01392	755001	430403
403131	101	S	4	75	67000	3.3	431.63	37.753591	-122.403092		FR	1	Cesar Chavez St off	DT232	z1-S-34-101-00330	755179	430223
403132	101	N	4	75	67000	3.3	431.594	37.7536	-122.402898		OR	2	Cesar Chavez St on	DT232	a2-N-34-101-00330	799022	429201
403133	580	W	4	1	53000	43.38	59.465	37.809352	-122.244723		FR	1	Lakeshore Ave off	DT109	z1-W-33-580-04338	755018	430115
403134	580	E	4	1	53000	43.49	59.423	37.809713	-122.246703		OR	1	Lakeshore Ave on	DT109	a1-E-33-580-04349	799159	429575
403135	680	N	4	13	83346	12.24	43.613	37.875017	-122.045018		FR	1	Rudgear Rd off	DT304	z1-N-28-680-01224	755170	430493
403136	680	S	4	13	83346	12.24	43.648	37.875054	-122.045272		OR	1	Rudgear Rd on (passage)	DT304	a1-S-28-680-01224	799018	429785
403137	680	S	4	13	83346	12.23	43.638	37.874867	-122.045091		OR	1	Rudgear Rd on	DT304	a1-S-28-680-01223	799046	429782
403138	101	S	4	81	60102	5.79	408.013	37.491431	-122.219412		FR	1	Seaport Blvd off	DT097	z1-S-35-101-00579	755217	430217
403139	101	S	4	81	60102	5.78	408.003	37.491361	-122.219254		FR	1	Woodside Rd off	DT097	z1-S-35-101-00578	755218	430220
403141	680	S	4	13	17988	R7.5	38.908	37.822299	-121.993564		OR	1	Diablo Rd ON	DT519	a1-S-28-680-00750	799133	429776
403142	880	S	4	1	33000	16.82	27.047	37.646279	-122.094991		FR	1	W 92 off diag	DT393	z1-S-33-880-01682	755114	430253
403143	880	S	4	1	33000	16.83	27.057	37.646404	-122.095083		FR	1	E 92 off loop	DT393	z1-S-33-880-01683	755150	430250
403144	880	S	4	1	33000	16.81	27.037	37.646153	-122.094899		FR	1	S R92 off coll	DT393	z1-S-33-880-01681	755175	430256
403145	680	S	4	13	83346	16.5	48.019	37.92803	-122.060616		OR	2	Treat Blvd / Geary Rd	DT205	a2-S-28-680-01650	799024	429297
403146	680	N	4	13	83346	15.51	47.002	37.914983	-122.065954		FR	1	N Main St off-n-loop	DT546	z1-N-28-680-01551	755104	430487
403147	680	S	4	13	57764	17.5	49.053	37.942878	-122.059398		FR	1	contra costa blvd off	DT344	z1-S-28-680-01750	755151	430301
403148	680	S	4	13	57764	17.5	49.053	37.942878	-122.059398		OR	1	Contra Costa Blvd rm-s-diag	DT344	a1-S-28-680-01750	799037	429797
403149	880	S	4	1	33000	14.52	24.747	37.617288	-122.074309		OR	1	Industrial Pkwy on	DTA55	a1-S-33-880-01452	799196	429845
403150	680	N	4	13	83346	15.82	47.312	37.918696	-122.062935		OR	3	N. Main St. on	DT824	a3-N-28-680-01582	799149	429470
403151	680	N	4	13	83346	15.83	47.322	37.918829	-122.062862		OR	1	N. Main St. merge	DT824	a1-N-28-680-01583	799206	429620
403152	680	S	4	13	83346	16.32	47.839	37.925437	-122.060919		OR	1	Treat Blvd / Geary Rd Diag	DT800	a1-S-28-680-01632	799041	429794
403153	680	S	4	13		14.22	45.739	37.896601	-122.071098		FR	1	Olympic Blvd off	DT544	z1-S-28-680-01422	755007	430304
403154	24	E	4	13	83346	R9.1	13.448	37.897214	-122.071815		FR	1	Ygnacio Valley Blvd off	DT544	z1-E-28-024-00910	755046	430490
403155	24	W	4	13		R8.3	12.648	37.898169	-122.085696		OR	2	Mt Diablo Blvd on	DT544	a2-W-28-024-00830	799116	429461
403156	680	S	4	13	17988	8.44	39.848	37.832159	-122.004898		FR	1	EL CERRO BLVD	DT523	z1-S-28-680-00844	755137	430316
403157	680	N	4	13	17988	8.44	39.813	37.832229	-122.004645		OR	1	EL CERRO BLVD	DT523	a1-N-28-680-00844	799004	429608
403158	680	S	4	95		R7.07	65.208	38.145352	-122.110074		FR	1	Marshview Rd off	DT576	z1-S-23-680-00707	755083	430337
403159	680	N	4	95		R7.07	65.103	38.145138	-122.109703		FR	1	Marshview Rd off	DT576	z1-N-23-680-00707	755154	430508
403160	680	N	4	95		R7.07	65.103	38.145138	-122.109703		OR	1	Marshview Rd on	DT576	a1-N-23-680-00707	799006	429590
403161	680	S	4	95		R7.07	65.208	38.145352	-122.110074		OR	1	Marshview Rd on	DT576	a1-S-23-680-00707	799214	429761
403162	238	N	4	1		15.07	14.893	37.68906	-122.108139		FR	1	E 14th St off	DTA95	z1-N-33-238-01507	755160	430478
403163	238	N	4	1		15.07	14.893	37.68906	-122.108139		OR	1	E 14th St on	DTA95	a1-N-33-238-01507	799139	429638
403164	238	S	4	1		16.32	16.143	37.690755	-122.130603		OR	1	Hesperian Blvd on	DT481	a1-S-33-238-01632	799044	429815
403165	238	N	4	1		R14.5	14.323	37.69074	-122.091842		FF	1	EB 580 conn-n-diag	DT142	C1-N-33-238-01450	997252	431493
403167	680	S	4	13	17988	7.59	38.998	37.823549	-121.994013		FR	1	Diablo Rd off	DT329	z1-S-28-680-00759	755147	430319
403168	680	N	4	13	17988	7.59	38.963	37.823575	-121.993841		OR	1	Diablo Rd on	DT329	a1-N-28-680-00759	799076	429605
403169	680	S	4	1	26000	M.13	10.04	37.466047	-121.905571	.24	ML	3	SCOTT CREEK RD	DT096	L3-S-33-680-00013	997233	421152
403170	880	N	4	1	33000	15.54	25.767	37.630267	-122.083308		FR	1	Tennyson Rd off coll	DT390	z1-N-33-880-01554	755124	430442
403171	680	S	4	13		24.3	56.015	38.024938	-122.11109		FR	1	Marina Vista Rd/Waterfront Rd	DT178	z1-S-28-680-02430	755101	430292
403172	680	S	4	13		24.3	56.015	38.024938	-122.11109		OR	1	Marina Vista Rd/Waterfront Rd	DT178	a1-S-28-680-02430	799005	429809
403173	101	S	4	81		19.05	421.273	37.61287	-122.39602		OR	2	SFIA on fly (upper roadway)	DT904	a2-S-35-101-01905	799090	429369
403174	101	S	4	81		18.85	421.073	37.610856	-122.393398		OR	2	SFIA on fly (lower roadway)	DT287	a2-S-35-101-01885	799027	429365
403175	101	S	4	81		19.75	421.973	37.622257	-122.400536		FR	2	3200' S of San Bruno ave	DT290	z2-S-35-101-01975	755052	430034
403176	101	N	4	81		20	422.187	37.625911	-122.401468		FR	1	SFIA off diag	DT291	z1-N-35-101-02000	755188	430397
403177	101	S	4	81		20	422.223	37.625766	-122.401698		OR	2	SFIA on diag	DT291	a2-S-35-101-02000	799104	429373
403178	680	N	4	1	20018	20.34	30.348	37.710979	-121.929682		OR	2	Dublin Blvd ON	DT509	a2-N-33-680-02034	799172	429994
403179	680	N	4	1	20018	R21.72	31.728	37.727772	-121.943379		FR	2	Alcosta Blvd off	DT347	z2-N-33-680-R2172	755132	430098
403180	680	S	4	1	20018	R21.72	31.777	37.727904	-121.943765		OR	2	Alcosta Blvd on hook	DT347	a2-S-33-680-R2172	799068	429309
403181	17	S	4	87	70588	5.54	5.54	37.062379	-122.004038		FR	1	Granite Creek Rd off	DT360	z1-S-36-017-00554	755135	430205
403182	17	N	4	87	70588	5.43	5.43	37.060865	-122.004603		FR	1	Granite Creek Rd off	DT360	z1-N-36-017-00543	755195	430391
403183	17	S	4	87	70588	5.48	5.48	37.061592	-122.004466		OR	1	Granite Creek Rd on	DT360	a1-S-36-017-00548	799071	429878
403184	17	N	4	87	70588	5.5	5.5	37.061793	-122.004121		OR	1	Granite Creek Rd on	DT360	a1-N-36-017-00550	799093	429722
403185	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049		FR	3	Calaveras Rd off	DT685	z3-N-37-880-00836	755004	430008
403186	880	N	4	85	47766	8.36	8.36	37.424833	-121.916049		OR	1	Calaveras Ave on loop	DT685	a1-N-37-880-00836	799113	429749
403187	880	N	4	85	47766	8.76	8.76	37.430444	-121.917891		OR	2	Calaveras Ave on diag	DT686	a2-N-37-880-00876	799176	429285
403189	680	S	4	13		R10.49	41.898	37.853324	-122.029154		FR	1	Stone Valley Rd off loop	DT531	z1-S-28-680-01049	755003	430310
403190	680	N	4	13		R10.49	41.863	37.853385	-122.02894		FR	1	Stone Valley Rd off diag	DT531	z1-N-28-680-01049	755017	430499
403191	680	N	4	13		R10.49	41.863	37.853385	-122.02894		OR	1	Stone Valley Rd on	DT531	a1-N-28-680-01049	799031	429614
403192	238	S	4	1		15	14.823	37.688902	-122.106837		FR	1	Lewelling Blvd off	DTA93	z1-S-33-238-01500	755100	430289
403193	238	S	4	1		15	14.823	37.688902	-122.106837		OR	1	Lewelling Blvd on	DTA93	a1-S-33-238-01500	799034	429812
403194	880	N	4	85	47766	10.21	10.21	37.451256	-121.922021		FR	2	Dixon Landing Rd off diag	DTB94	z2-N-37-880-01021	755174	430066
403195	880	S	4	85	47766	10.21	10.21	37.451227	-121.922218		OR	1	Dixon Landing Rd on diag	DTB94	a1-S-37-880-01021	799020	429926
403196	880	S	4	1	47766	.18	10.682	37.458024	-121.923773		FR	2	Dixon Landing Rd off	DT385	z2-S-33-880-00018	755176	430054
403197	880	S	4	1	47766	.04	10.542	37.4562	-121.923217		OR	3	Dixon Landing Rd on loop	DT385	a3-S-33-880-00004	799171	429504
403198	880	N	4	85	47766	10.18	10.18	37.450825	-121.921937		FR	1	Dixon Landing Rd off loop	DTB95	z1-N-37-880-01018	755141	430451
403199	880	N	4	85	47766	10.18	10.18	37.450825	-121.921937		OR	2	Dixon Landing Rd on diag	DTB95	a2-N-37-880-01018	799079	429289
403200	880	N	4	85	47766	10.17	10.17	37.450681	-121.921909		OR	1	Dixon Landing Rd on loop	DTB95	a1-N-37-880-01017	799187	429752
403205	101	N	4	81	60102	5.7	407.887	37.490897	-122.217764		FR	1	Seaport Blvd	DTA77	z1-N-35-101-00570	755215	430409
403206	101	N	4	81	60102	5.71	407.897	37.490966	-122.217925		FR	1	Woodside Rd off	DTA77	z1-N-35-101-00571	755216	430406
