ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
402961	880	S	4	1	26000	7.23	17.457	37.53007	-122.002913		OR	1	MOWRY AVE DIAG	799001	a1-S-33-880-00723	799001	429824
402962	880	N	4	1	26000	7.13	17.357	37.529397	-122.001271		FR	2	MOWRY AVE	755142	z2-N-33-880-00713	755142	430094
402963	880	N	4	1	26000	7.13	17.357	37.529397	-122.001271		OR	2	MOWRY AVE LOOP	799063	a2-N-33-880-00713	799063	429153
402964	880	N	4	1	26000	9.01	19.237	37.54876	-122.024268		OR	3	THORNTON AVE DIAG	799122	a3-N-33-880-00901	799122	429480
402965	880	N	4	1	26000	7.37	17.597	37.531353	-122.004885		OR	2	MOWRY AVE DIAG	799252	a2-N-33-880-00737	799252	429157
402966	880	S	4	1	26000	8.65	18.877	37.544186	-122.021127		OR	1	THORNTON AVE DIAG	799147	a1-S-33-880-00865	799147	429827
402967	880	N	4	1	26000	8.68	18.907	37.544658	-122.021179		FR	2	THORNTON AVE	755146	z2-N-33-880-00868	755146	430090
402968	880	N	4	1	26000	8.83	19.057	37.54653	-122.022581		OR	2	THORNTON AVE LOOP	799091	a2-N-33-880-00883	799091	429161
402969	880	S	4	1	26000	9.03	19.257	37.548899	-122.024643		FR	1	THORNTON AVE	755072	z1-S-33-880-00903	755072	430274
402970	880	S	4	1	26000	8.87	19.097	37.546915	-122.023163		OR	1	THORNTON AVE LOOP	799158	a1-S-33-880-00887	799158	429830
402971	880	S	4	1	26000	10.12	20.347	37.561479	-122.036403		OR	1	E84 DIAG	799246	a1-S-33-880-01012	799246	429833
402972	880	N	4	1	26000	10.16	20.387	37.562052	-122.036693		FR	1	DECOTO RD	755086	z1-N-33-880-01016	755086	430454
402973	880	N	4	1	26000	10.28	20.507	37.563362	-122.038123		OR	1	E84 LOOP	799127	a1-N-33-880-01028	799127	429653
402974	880	S	4	1	26000	10.32	20.547	37.563681	-122.038765		FR	2	DECOTO RD	755028	z2-S-33-880-01032	755028	430042
402975	880	S	4	1	26000	10.32	20.547	37.563681	-122.038765		OR	1	DECOTO RD LOOP	799085	a1-S-33-880-01032	799085	429836
402976	880	N	4	1	26000	10.49	20.717	37.565692	-122.040628		OR	1	DECOTO RD DIAG	799009	a1-N-33-880-01049	799009	429656
402977	880	S	4	1	26000	11	21.227	37.571782	-122.045936		OR	3	ALVARADO BLVD DIAG	799057	a3-S-33-880-01100	799057	429514
402978	880	S	4	1	26000	11.59	21.817	37.580027	-122.048801		FR	1	ALVARADO BLVD	755023	z1-S-33-880-01159	755023	430271
402979	880	S	4	1	26000	11.59	21.817	37.580027	-122.048801		OR	1	ALVARADO BLVD LOOP	799030	a1-S-33-880-01159	799030	429839
402980	880	N	4	1	26000	11.31	21.537	37.576193	-122.047274		FR	1	ALVARADO BLVD	755129	z1-N-33-880-01131	755129	430448
402981	880	N	4	1	26000	11.66	21.887	37.581087	-122.048943		OR	1	ALVARADO BLVD	799195	a1-N-33-880-01166	799195	429659
402982	880	S	4	1	81204	12.87	23.097	37.596783	-122.059637		OR	1	ALVARADO-NILES RD DIAG	799086	a1-S-33-880-01287	799086	429842
402983	880	S	4	1	81204	13.1	23.327	37.5997	-122.061725		FR	1	ALVARADO-NILES RD	755041	z1-S-33-880-01310	755041	430268
402984	880	S	4	1	81204	13.1	23.327	37.5997	-122.061725		OR	2	ALVARADO-NILES RD LOOP	799244	a2-S-33-880-01310	799244	429333
402985	880	N	4	1	81204	13.14	23.367	37.600243	-122.061912		OR	3	ALVARADO-NILES RD	799184	a3-N-33-880-01314	799184	429485
402986	880	N	4	1	81204	13.51	23.737	37.604734	-122.065032		FR	1	WHIPPLE RD	755069	z1-N-33-880-01351	755069	430445
402987	880	S	4	1	81204	13.55	23.777	37.605123	-122.065629		OR	3	WHIPPLE RD	799227	a3-S-33-880-01355	799227	429519
402988	880	S	4	1	33000	13.78	24.007	37.607967	-122.067645		FR	1	WHIPPLE RD	755081	z1-S-33-880-01378	755081	430265
402989	880	N	4	1	33000	13.78	24.007	37.608066	-122.067407		OR	1	WHIPPLE RD	799259	a1-N-33-880-01378	799259	429662
402990	880	N	4	1	33000	14.69	24.917	37.619533	-122.075651		OR	2	INDUSTRIAL PKWY	799168	a2-N-33-880-01469	799168	429165
402991	880	S	4	1	33000	15.46	25.687	37.629148	-122.082814		FR	1	TENNYSON RD LOOP	755066	z1-S-33-880-01546	755066	430262
402992	880	S	4	1	33000	15.47	25.697	37.629274	-122.082905		FR	1	TENNYSON RD DIAG	755177	z1-S-33-880-01547	755177	430259
402993	880	S	4	1	33000	15.46	25.687	37.629148	-122.082814		OR	1	TENNYSON RD LOOP	799008	a1-S-33-880-01546	799008	429848
402994	880	S	4	1	33000	15.47	25.697	37.629274	-122.082905		OR	2	TENNYSON RD DIAG	799232	a2-S-33-880-01547	799232	429337
402995	880	N	4	1	33000	15.8	26.027	37.633535	-122.085656		OR	2	TENNYSON RD DIAG	DTA24	a2-N-33-880-01580	799058	429169
402996	880	N	4	1	33000	15.81	26.037	37.63366	-122.085746		OR	1	TENNYSON RD LOOP	DTA24	a1-N-33-880-01581	799092	429665
402998	880	S	4	1	33000	17.82	28.047	37.659179	-122.103312		FR	1	WINTON AVE	755096	z1-S-33-880-01782	755096	430247
402999	880	S	4	1	33000	17.36	27.587	37.653201	-122.099615		OR	2	WINTON AVE DIAG	799048	a2-S-33-880-01736	799048	429341
403000	880	S	4	1	33000	17.35	27.577	37.653069	-122.099539		OR	1	WINTON AVE LOOP	799208	a1-S-33-880-01735	799208	429851
403001	880	N	4	1	33000	17.82	28.047	37.659267	-122.103058		FR	1	WINTON AVE LOOP	755182	z1-N-33-880-01782	755182	430433
403002	880	N	4	1	33000	17.83	28.057	37.659397	-122.103135		OR	2	WINTON AVE	799263	a2-N-33-880-01783	799263	429173
403003	880	S	4	1		18.25	28.477	37.664733	-122.106795		FR	1	A ST	755164	z1-S-33-880-01825	755164	430244
403004	880	S	4	1		18.25	28.477	37.664733	-122.106795		OR	2	A ST	799203	a2-S-33-880-01825	799203	429345
403005	880	N	4	1		18.23	28.457	37.664588	-122.106305		FR	1	A ST	755080	z1-N-33-880-01823	755080	430430
403006	880	N	4	1		18.48	28.707	37.667821	-122.108348		OR	2	A ST	799032	a2-N-33-880-01848	799032	429177
403007	880	S	4	1		19.96	30.187	37.683114	-122.127218		OR	2		799223	a2-S-33-880-01996	799223	429349
403008	880	N	4	1	68084	20.65	30.877	37.68978	-122.136442		FR	1	WASHINGTON AVE	755074	z1-N-33-880-02065	755074	430427
403009	880	S	4	1	68084	20.65	30.877	37.689656	-122.136588		OR	1	WASHINGTON AVE	799055	a1-S-33-880-02065	799055	429854
403010	238	N	4	1	68084	16.5	16.323	37.690513	-122.135803		FR	1	Washington Ave off	DT698	z1-N-33-238-01650	755208	430475
403011	880	N	4	1	68084	20.88	31.107	37.691998	-122.139682		OR	1	Washington Ave on	DT698	a1-N-33-880-02088	799023	429668
403012	880	N	4	1	68084	20.87	31.097	37.6919	-122.139544		OR	2	NB 238 conn	DT698	a2-N-33-880-02087	799281	429181
403013	880	S	4	1	68084	23.79	34.017	37.720632	-122.178374		FR	1	DAVIS ST	755106	z1-S-33-880-02379	755106	430241
403014	880	S	4	1	68084	23.62	33.847	37.718712	-122.176431		OR	2	DAVIS ST DIAG	799054	a2-S-33-880-02362	799054	429353
403015	880	S	4	1	68084	23.63	33.857	37.718824	-122.176545		OR	2	DAVIS ST LOOP	799144	a2-S-33-880-02363	799144	429357
403016	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		FR	1	DAVIS ST	755123	z1-N-33-880-02369	755123	430424
403017	880	N	4	1	68084	23.7	33.927	37.719697	-122.1772		OR	1	DAVIS ST DIAG	799033	a1-N-33-880-02370	799033	429674
403018	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086		OR	1	DAVIS ST LOOP	799045	a1-N-33-880-02369	799045	429671
403019	880	S	4	1	53000	24.68	34.907	37.730958	-122.188061		OR	3	98TH AVE DIAG	799222	a3-S-33-880-02468	799222	429524
403020	880	N	4	1	53000	24.58	34.807	37.729878	-122.186837		FR	2	98TH AVE	755138	z2-N-33-880-02458	755138	430086
403021	880	N	4	1	53000	24.72	34.947	37.731528	-122.188289		OR	2	98TH AVE LOOP	799083	a2-N-33-880-02472	799083	429185
403022	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		FR	1	98TH AVE	755036	z1-S-33-880-02475	755036	430238
403023	880	S	4	1	53000	24.75	34.977	37.731787	-122.188781		OR	1	98TH AVE LOOP	799114	a1-S-33-880-02475	799114	429857
403024	880	N	4	1	53000	24.9	35.127	37.733652	-122.190132		OR	1	98TH AVE DIAG	DTA35	a1-N-33-880-02490	799236	429677
403025	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		FR	2	66TH AVE	755021	z2-S-33-880-02633	755021	430038
403026	880	S	4	1	53000	26.34	36.567	37.750729	-122.205394		OR	1	66TH AVE LOOP	799047	a1-S-33-880-02634	799047	429863
403027	880	S	4	1	53000	26.33	36.557	37.750611	-122.205291		OR	1	66TH AVE DIAG	799142	a1-S-33-880-02633	799142	429860
403028	880	N	4	1	53000	26.84	37.067	37.756731	-122.210399		OR	2	66TH AVE / COLISEUM WY	799087	a2-N-33-880-02684	799087	429189
403029	880	N	4	1	53000	26.84	37.067	37.756731	-122.210399		OR	1	66TH AVE DIAG	799119	a1-N-33-880-02684	799119	429680
403030	880	N	4	1	53000	27.54	37.767	37.765099	-122.217693		FR	1	HIGH ST	755054	z1-N-33-880-02754	755054	430421
403031	880	S	4	1	53000	27.53	37.757	37.764896	-122.217766		OR	1	HIGH ST	799193	a1-S-33-880-02753	799193	429866
403032	580	W	4	1	53000	45.31	61.395	37.824968	-122.270895		FR	1	West St off	DT340	z1-W-33-580-04531	755157	430106
403033	880	S	4	1	53000	28.07	38.297	37.771395	-122.223163		FR	1	HIGH ST	755065	z1-S-33-880-02807	755065	430235
403034	880	N	4	1	53000	28.08	38.307	37.77155	-122.223223		OR	1	HIGH ST	799110	a1-N-33-880-02808	799110	429686
403035	880	N	4	1	53000	28.07	38.297	37.771469	-122.22307		OR	1	42ND AVE	799150	a1-N-33-880-02807	799150	429683
403036	880	N	4	1	53000	28.65	38.877	37.77487	-122.232742		FR	1	29TH AVE	755196	z1-N-33-880-02865	755196	430418
403037	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		FR	1	FRUITVALE AVE	755197	z1-S-33-880-02865	755197	430232
403038	880	S	4	1	53000	28.65	38.877	37.774755	-122.232821		OR	1	29TH AVE	799143	a1-S-33-880-02865	799143	429869
403039	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		FR	1	23RD AVE	755198	z1-N-33-880-02888	755198	430415
403040	880	S	4	1	53000	28.88	39.107	37.776614	-122.236242		OR	1	23RD AVE	799089	a1-S-33-880-02888	799089	429872
403041	880	N	4	1	53000	28.88	39.107	37.776769	-122.236107		OR	1	LISBON AVE & 8TH ST	799265	a1-N-33-880-02888	799265	429689
403042	880	S	4	1	53000	29.16	39.387	37.780226	-122.238414		FR	1	23RD AVE	755077	z1-S-33-880-02916	755077	430229
403043	880	N	4	1	53000	29.1	39.327	37.779555	-122.237925		OR	2	23RD AVE FLY	799165	a2-N-33-880-02910	799165	429193
403044	880	N	4	1	53000	29.15	39.377	37.780243	-122.238194		OR	1	23RD AVE HOOK	799205	a1-N-33-880-02915	799205	429692
403045	880	S	4	1	53000	30.96	41.187	37.794062	-122.264744		OR	3	OAK ST	799137	a3-S-33-880-03096	799137	429529
403046	880	S	4	1	53000	31.31	41.537	37.796547	-122.270242		OR	2	BROADWAY	799166	a2-S-33-880-03131	799166	429361
403047	880	N	4	1	53000	31.42	41.647	37.797439	-122.271974		OR	2	JACKSON ST	799075	a2-N-33-880-03142	799075	429197
403051	580	E	4	1		R30.52	46.434	37.690236	-122.091948		OR	2	Foothill Blvd on	DT158	a2-E-33-580-03052	799285	429954
403052	580	W	4	1		30.15	46.196	37.690839	-122.08497		FR	1	STROBRIDGE AVE	755211	z1-W-33-580-03015	755211	430124
403053	580	E	4	1		30.15	46.044	37.690526	-122.084955		OR	1	STROBRIDGE AVE	799277	a1-E-33-580-03015	799277	429569
403054	680	S	4	13	57764	17.58	49.081	37.943413	-122.05914		FR	1	Monument Blvd off	DT740	z1-S-28-680-01758	755085	430298
403055	680	S	4	13	57764	17.58	49.081	37.943413	-122.05914		OR	2	Monument Blvd on	DT740	a2-S-28-680-01758	799151	429301
403056	680	N	4	13	57764	R17.82	49.321	37.946637	-122.057441		OR	2	Monument Blvd on	DT741	a2-N-28-680-01782	799135	429982
403057	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		FR	1	Mckee Rd/Julian Rd off slip	DTA42	z1-S-37-101-03611	755103	430184
403058	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827		OR	1	Mckee Rd/Julian Rd on diag	DTA42	a1-S-37-101-03611	799012	429905
403059	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		FR	1	University Ave off loop	DT040	z1-N-35-101-00118	755187	430412
403060	101	N	4	81	20970	1.18	403.367	37.463019	-122.145022		OR	1	University Ave on coll	DT040	a1-N-35-101-00118	799181	429701
403061	101	N	4	81	20970	1.19	403.377	37.463106	-122.145168		OR	1	University Ave on diag	DT040	a1-N-35-101-00119	799229	429704
403062	280	N	4	81	65028	21.01	43.556	37.6271	-122.430565		FF	3	WB 380	DT305	C3-N-35-280-02101	999433	431483
403063	101	S	4	85		30.71	380.379	37.290532	-121.80987		OR	1	Yerba Buena Rd on diag	DTA44	a1-S-37-101-03071	799247	429899
403064	680	N	4	13	16000	R19.09	50.591	37.963971	-122.054656		FR	1	WILLOW PASS RD	DT186	z1-N-28-680-01909	755049	430484
403065	680	S	4	13	16000	R19.12	50.621	37.964403	-122.055175		OR	1	Willow Pass Rd on-diag	DT186	a1-S-28-680-01912	799003	429800
403066	680	N	4	95		3.03	61.153	38.088318	-122.109682		FR	1	Lake Herman Rd off	DT846	z1-N-23-680-00303	755082	430514
403067	680	S	4	95		3.03	61.192	38.08841	-122.109902		FR	1	Lake Herman Rd off	DT846	z1-S-23-680-00303	755091	430343
403068	680	S	4	95		3.03	61.192	38.08841	-122.109902		OR	1	Lake Herman Rd on	DT846	a1-S-23-680-00303	799062	429755
403069	680	N	4	95		3.03	61.153	38.088318	-122.109682		OR	1	Lake Herman Rd on loop	DT846	a1-N-23-680-00303	799077	429584
403070	680	N	4	13	68378	3.99	35.407	37.774566	-121.97379		FR	2	Crow Canyon Rd off	DT506	z2-N-28-680-00399	755026	430102
403071	680	S	4	13	68378	3.99	35.407	37.77449	-121.974048		OR	1	Crow Canyon Rd on	DT506	a1-S-28-680-00399	799112	429773
403072	680	S	4	95	5290	1.46	59.622	38.069896	-122.126516		FR	1	Industrial Wy off	DT266	z1-S-23-680-00146	755094	430346
403073	680	N	4	95	5290	1.46	59.583	38.069862	-122.126383		OR	1	Industrial Rd / Park Rd	DT266	a1-N-23-680-00146	799240	429581
403074	580	E	4	1	53000	44.68	60.613	37.822145	-122.259965		FR	1	Kempton St/Fairmont St	DT337	z1-E-33-580-04468	755056	430523
403075	580	E	4	1	53000	44.69	60.623	37.8222	-122.260137		FR	1	Kempton St/Fairmont St	DT337	z1-E-33-580-04469	755165	430520
403076	580	W	4	1	53000	44.68	60.765	37.822295	-122.25977		OR	1	Kempton St/Fairmont St on	DT337	a1-W-33-580-04468	799141	429951
403077	680	S	4	95		5.06	63.222	38.116435	-122.106331		FR	1	Parish Rd off	DT773	z1-S-23-680-00506	755002	430340
403078	680	N	4	95		5.06	63.183	38.11639	-122.106098		FR	1	Parish Rd off	DT773	z1-N-23-680-00506	755059	430511
403079	680	S	4	95		5.06	63.222	38.116435	-122.106331		OR	1	Parish Rd on	DT773	a1-S-23-680-00506	799129	429758
403080	680	N	4	95		5.06	63.183	38.11639	-122.106098		OR	1	Parish Rd on	DT773	a1-N-23-680-00506	799189	429587
403081	680	N	4	13	16000	19.09	50.79	37.966533	-122.056341		OR	2	WILLOW PASS RD	799188	a2-N-28-680-01909	799188	429986
403082	680	S	4	95		9.96	68.122	38.181993	-122.133971		FR	1	Gold Hill Rd off	DT776	z1-S-23-680-00996	755043	430334
403083	680	N	4	95		9.96	68.083	38.182062	-122.13374		FR	1	Gold Hill Rd off	DT776	z1-N-23-680-00996	755067	430505
403084	680	N	4	95		9.96	68.083	38.182062	-122.13374		OR	1	Gold Hill Rd on	DT776	a1-N-23-680-00996	799013	429593
403085	680	S	4	95		9.96	68.122	38.181993	-122.133971		OR	1	Gold Hill Rd on	DT776	a1-S-23-680-00996	799061	429764
403086	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		FR	1	Anza Blvd off	DT277	z1-N-35-101-01598	755090	430400
403087	101	N	4	81	68252	15.98	418.167	37.587295	-122.351021		OR	1	Anza Blvd on	DT277	a1-N-35-101-01598	799118	429707
403088	680	N	4	13		21.11	52.81	37.993685	-122.068952		OR	1	E4 on loop	DT843	a1-N-28-680-02111	799170	429632
403089	680	S	4	13	68378	R4.4	35.817	37.780034	-121.976838		FR	1	Crow Canyon Rd off diag	DT250	z1-S-28-680-00440	755008	430331
403090	680	S	4	13	68378	R4.41	35.827	37.780168	-121.976908		FR	1	Crow Canyon Rd off diag	DT250	z1-S-28-680-00441	755144	430328
403091	680	N	4	13	68378	4.41	35.827	37.780247	-121.976637		OR	1	Crow Canyon Rd on	DT250	a1-N-28-680-00441	799088	429599
403092	101	S	4	75	67000	1.1	429.43	37.723512	-122.401258		FR	1	Paul Ave off	DT768	z1-S-34-101-00110	755159	430226
403093	580	W	4	1	53000	38.89	54.956	37.78073	-122.172868		FR	1	Seminary Ave off	DT101	z1-W-33-580-03889	755025	430121
403094	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		FR	1	Seminary Ave off	DT101	z1-E-33-580-03889	755133	430538
403095	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006		OR	2	Seminary Ave on	DT101	a2-E-33-580-03889	799026	429958
403096	580	E	4	1	53000	38.9	54.814	37.780654	-122.173156		OR	2	Seminary Ave on	DT101	a2-E-33-580-03890	799157	429962
403097	680	S	4	13	57764	18.14	49.641	37.951045	-122.055749		FR	3	GREGORY LN	755034	z3-S-28-680-01814	755034	430003
403098	880	N	4	1	53000	R35.2	45.427	37.827889	-122.29178		OR	1	MARITIME AVE	799051	a1-N-33-880-03520	799051	429698
403099	680	S	4	13	83346	13.74	45.241	37.892172	-122.063738		OR	1	Olympic Blvd on-diag	DT273	a1-S-28-680-01374	799179	429788
403100	680	S	4	13	83346	13.95	45.451	37.893764	-122.067081		OR	1	Olympic Blvd on-loop	DT273	a1-S-28-680-01395	799255	429791
403101	680	S	4	13	68378	2.98	34.397	37.761225	-121.966381		FR	2	Bollinger Canyon Rd off	DT503	z2-S-28-680-00298	755163	430062
403102	680	S	4	13	68378	2.98	34.397	37.761225	-121.966381		OR	1	Bollinger Canyon Rd on loop	DT503	a1-S-28-680-00298	799052	429770
403103	580	W	4	1	41992	15.58	31.764	37.701197	-121.828912	.465	ML	4	W OF AIRWAY BLVD	997245	L4-W-33-580-01558	997245	422860
403104	880	N	4	1	53000	34.8	45.027	37.822794	-122.291843		OR	1	W GRAND AVE	799036	a1-N-33-880-03480	799036	429695
403105	580	E	4	1	53000	40.11	56.188	37.786914	-122.196329		FR	1	High St off	DT105	z1-E-33-580-04011	755193	430535
403106	580	W	4	1	53000	40.11	56.34	37.787056	-122.196191		OR	1	High St on	DT105	a1-W-33-580-04011	799038	429933
403107	680	S	4	13	17988	8.81	40.202	37.835136	-122.009773		FR	1	El Pintado Wy off	DT525	z1-S-28-680-00881	755010	430313
403108	680	N	4	13	17988	8.81	40.202	37.83533	-122.009544		OR	1	El Pintado Wy on	DT525	a1-N-28-680-00881	799014	429611
403109	101	S	4	81	68252	11.4	413.623	37.547451	-122.290775		FR	1	E Hillsdale Blvd off diag	DT263	z1-S-35-101-01140	755139	430214
403110	680	S	4	13	17988	6.88	38.272	37.81288	-121.993399		FR	1	Sycamore Valley Rd off loop	DT517	z1-S-28-680-00688	755035	430322
403111	680	S	4	13	17988	6.87	38.262	37.812737	-121.993371		FR	1	Sycamore Valley Rd off diag	DT517	z1-S-28-680-00687	755156	430325
403112	680	N	4	13	17988	6.87	38.262	37.812878	-121.993112		OR	2	Sycamore Valley Rd	DT517	a1-N-28-680-00687	799081	429602
403113	880	N	4	1	33000	17.48	27.707	37.654859	-122.100333		FR	1	WINTON AVE COLL	755109	z1-N-33-880-01748	755109	430439
403114	880	N	4	1	33000	17.49	27.717	37.654988	-122.100415		FR	1	WINTON AVE DIAG	755120	z1-N-33-880-01749	755120	430436
403115	580	E	4	1	53000	41.51	57.588	37.798217	-122.216962		FR	1	Fruitvale Ave off	DT106	z1-E-33-580-04151	755102	430532
403116	580	W	4	1	53000	41.51	57.74	37.79841	-122.216924		OR	1	Sloan Rd on	DT106	a1-W-33-580-04151	799198	429936
403118	680	S	4	1	26000	M.35	10.285	37.469056	-121.907897		FR	1	Scott Creek Rd off	DT354	z1-S-33-680-00035	755064	430286
403119	680	N	4	1	26000	.35	10.285	37.46898	-121.907492		OR	1	Scott Creek Rd on	DT354	a1-N-33-680-00035	799105	429641
403120	680	S	4	13		R11.5	42.892	37.865316	-122.037919		FR	1	Livorna Rd off	DT534	z1-S-28-680-01150	755089	430307
403121	680	N	4	13		R11.5	42.892	37.865476	-122.037682		OR	1	Livorna Rd on	DT534	a1-N-28-680-01150	799190	429617
403122	580	W	4	1	53000	42.11	58.34	37.800758	-122.227469		FR	1	Beaumont Ave off	DT107	z1-W-33-580-04211	755055	430118
403123	580	E	4	1	53000	42.11	58.188	37.800558	-122.227577		OR	1	Beaumont Ave on	DT107	a1-E-33-580-04211	799152	429572
403124	680	N	4	13		11.22	42.612	37.862541	-122.034194		FR	1	Livorna Rd off	DT265	z1-N-28-680-01122	755167	430496
403125	680	S	4	13		11.22	42.612	37.862379	-122.034414		OR	1	Livorna Rd on	DT265	a1-S-28-680-01122	799043	429779
403126	680	S	4	13	68378	2.77	34.187	37.758541	-121.964623		OR	1	BOLLINGER CANYON RD DIAG	799191	a1-S-28-680-00277	799191	429767
403127	580	E	4	1	53000	42.76	58.693	37.805061	-122.234851		FR	1	Park Blvd off	DT108	z1-E-33-580-04276	755192	430529
403129	580	W	4	1	53000	42.76	58.845	37.805197	-122.234712		OR	1	Park Blvd on	DT108	a1-W-33-580-04276	799251	429942
403130	101	N	4	81	68252	13.92	416.107	37.575964	-122.319373		FR	1	Dore Ave off	DT271	z1-N-35-101-01392	755001	430403
403131	101	S	4	75	67000	3.3	431.63	37.753591	-122.403092		FR	1	Cesar Chavez St off	DT232	z1-S-34-101-00330	755179	430223
403132	101	N	4	75	67000	3.3	431.594	37.7536	-122.402898		OR	2	Cesar Chavez St on	DT232	a2-N-34-101-00330	799022	429201
403133	580	W	4	1	53000	43.36	59.445	37.809255	-122.244378		FR	1	LAKESHORE AVE	755018	z1-W-33-580-04336	755018	430115
403134	580	E	4	1	53000	43.36	59.293	37.809074	-122.244479		OR	1	LAKESHORE AVE	799159	a1-E-33-580-04336	799159	429575
403135	680	N	4	13	83346	12.24	43.632	37.87465	-122.044591		FR	1	Rudgear Rd off	DT304	z1-N-28-680-01224	755170	430493
403136	680	S	4	13	83346	12.24	43.632	37.874521	-122.044856		OR	1	Rudgear Rd on (passage)	DT304	a1-S-28-680-01224	799018	429785
403137	680	S	4	13	83346	12.23	43.622	37.874402	-122.044752		OR	1	Rudgear Rd on	DT304	a1-S-28-680-01223	799046	429782
403138	101	S	4	81	60102	5.79	408.013	37.491431	-122.219412		FR	1	Seaport Blvd off	DT097	z1-S-35-101-00579	755217	430217
403139	101	S	4	81	60102	5.78	408.003	37.491361	-122.219254		FR	1	Woodside Rd off	DT097	z1-S-35-101-00578	755218	430220
403141	680	S	4	13	17988	R7.5	38.892	37.821819	-121.993573		OR	1	DIABLO RD	799133	a1-S-28-680-00750	799133	429776
403142	880	S	4	1	33000	16.82	27.047	37.646279	-122.094991		FR	1	W92 DIAG	755114	z1-S-33-880-01682	755114	430253
403143	880	S	4	1	33000	16.83	27.057	37.646404	-122.095083		FR	1	E92 LOOP	755150	z1-S-33-880-01683	755150	430250
403144	880	S	4	1	33000	16.81	27.037	37.646153	-122.094899		FR	1	SR92 COLL	755175	z1-S-33-880-01681	755175	430256
403145	680	S	4	13	83346	16.5	48.001	37.927899	-122.060572		OR	2	TREAT BLVD / GEARY RD HOOK	799024	a2-S-28-680-01650	799024	429297
403146	680	N	4	13	83346	15.46	46.961	37.91393	-122.066407		FR	1	N Main St off-n-loop	DT546	z1-N-28-680-01546	755104	430487
403147	680	S	4	13	57764	17.5	49.001	37.942308	-122.059625		FR	1	contra costa blvd off	DT344	z1-S-28-680-01750	755151	430301
403148	680	S	4	13	57764	17.5	49.001	37.942308	-122.059625		OR	1	Contra Costa Blvd rm-s-diag	DT344	a1-S-28-680-01750	799037	429797
403149	880	S	4	1	33000	14.52	24.747	37.617288	-122.074309		OR	1	INDUSTRIAL PKWY	799196	a1-S-33-880-01452	799196	429845
403150	680	N	4	13	83346	15.82	47.321	37.918374	-122.063152		OR	3	N. Main St. on	DT824	a3-N-28-680-01582	799149	429470
403151	680	N	4	13	83346	15.82	47.321	37.918374	-122.063152		OR	1	N. Main St. merge	799206	a1-N-28-680-01582	799206	429620
403152	680	S	4	13	83346	16.32	47.821	37.925315	-122.060865		OR	1	TREAT BLVD / GEARY RD DIAG	799041	a1-S-28-680-01632	799041	429794
403153	680	S	4	13		14.26	45.761	37.896894	-122.071023		FR	1	Olympic Blvd off	DT544	z1-S-28-680-01426	755007	430304
