ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
400317	84	E	4	1	26000	2.11	32.17	37.529874	-122.093324	.71	ML	3	3300' W of toll Plaza	DT825	L3-E-33-084-00211		
400318	280	S	4	75	67000	2.64	52.613	37.731198	-122.436258	.53	ML	4	Monterey Blvd on-s-diag	DT008	L4-S-34-280-00264		
400319	280	N	4	81		10.60	33.146	37.50528	-122.335462	4.705	ML	4	NB 280 to EB 92  280/92	DT916	L4-N-35-280-01060		
400320	13	N	4	1	53000	4.34	.078	37.784113	-122.177149	2.578	ML	2	Mountain Blvd	DT102	L2-N-33-013-00434		
400321	880	S	4	1	33000	17.82	28.047	37.659179	-122.103312	.255	ML	5	Winton Ave.rm-n-coll	E33BY	L5-S-33-880-01782		
400322	280	N	4	75	67000	3.87	53.831	37.734299	-122.409462	1.54	ML	4	Alemany Blvd	DT010	L4-N-34-280-00387		
400323	24	E	4	13	54232	4.05	8.398	37.892701	-122.16068	.415	ML	4	1200' W of Acalanes Rd	DT438	L4-E-28-024-00405		
400324	4	E	4	13		20.06	19.899	38.018713	-121.942807	.888	ML	2	Bailey Rd rm-e-diag	DT159	L2-E-28-004-02006		
400325	101	N	4	85	68000	31.82	381.453	37.304612	-121.818006	.215	ML	4	Capitol expwy  rm-n-loo	E37K8	L4-N-37-101-03182		
400329	80	E	4	13	60620	0.44	13.773	37.903574	-122.31244	.408	ML	4	Central Ave  rm-e-diag	DT110	L4-E-28-080-00044		
400330	101	S	4	85	77000	45.63	395.303	37.398628	-122.026802	.31	ML	4	Mathilda Ave. rm-s-diag	E37GK	L4-S-37-101-04563		
400331	101	N	4	81		19.63	421.817	37.62072	-122.399676	.195	ML	4	SFIA  off-s-diag	DT291	L4-N-35-101-01963		
400333	880	N	4	1	68084	23.69	33.917	37.719584	-122.177086	.65	ML	4	Davis St rm-n-loop/diag	DT718	L4-N-33-880-02369		
400334	580	W	4	1	41992	15.07	31.254	37.701133	-121.81961	.27	ML	4	Airway Blvd  rm-w-loop	DT311	L4-W-33-580-01507		
400335	680	N	4	1	20018	21.15	30.688	37.714602	-121.932779	.32	ML	4	3900' S of Alcosta Blvd		L4-N-33-680-02115		
400336	85	N	4	85	68000	9.10	9.1	37.250624	-121.928209	.6	ML	4	Union ave  rm-s-diag	E37EE	L4-N-37-085-00910		
400337	80	W	4	95	81666	1.09	28.562	38.075741	-122.231688	.395	ML	3	Sonoma Blvd on-w-diag	DT055	L3-W-23-080-00109		
400338	280	N	4	81	17918	24.91	47.45	37.67345	-122.46795	3.015	ML	4	Serramonte Blvd rm-n-di	DT494	L4-N-35-280-02491		
400339	580	E	4	1	53000	41.51	57.588	37.798217	-122.216962	.655	ML	4	Fruitvale Ave off-e-dia	DT106	L4-E-33-580-04151		
400340	101	S	4	81		19.84	422.063	37.623521	-122.40095	.45	ML	4	San Bruno Ave rm-s-diag	DT292	L4-S-35-101-01984		
400341	880	N	4	1	53000	28.07	38.297	37.771469	-122.22307	.56	ML	4	42nd Ave/High St rm-n-d	DT724	L4-N-33-880-02807		
400343	880	N	4	85	68000	2.70	2.7	37.348907	-121.917833	.735	ML	3	Coleman Ave rm-n-diag	DT082	L3-N-37-880-00270		
400345	24	E	4	13	54232	2.66	7.008	37.882713	-122.1802	.375	ML	5	Davis St on-e-diag	DT430	L5-E-28-024-00266		
400349	101	N	4	41		17.33	458.603	38.057912	-122.530824	.375	ML	4	S of Los Robles Rd	DT559	L4-N-27-101-01733		
400350	280	S	4	81		10.60	33.146	37.505148	-122.335924	4.705	ML	4	NB 280 to EB 92  280/92	DT916	L4-S-35-280-01060		
400353	101	N	4	85	68000	42.19	391.827	37.383125	-121.967496	.935	ML	4	San Tomas Expwy rm-n-di	E37W1	L4-N-37-101-04219		
400354	24	W	4	13	54232	3.76	8.108	37.892849	-122.166614	.455	ML	5	1900' E of St. Stephens	DT437	L5-W-28-024-00376		
400359	580	E	4	13	60620	3.46	67.386	37.922431	-122.357855	1.07	ML	3	Harbour Way on ramp	DT003	L3-E-28-580-00346		
400360	880	N	4	1	53000	24.65	34.877	37.730698	-122.187572	.575	ML	4	98th Ave rm-n-loop	E33EQ	L4-N-33-880-02465		
400361	80	W	4	13	60620	2.97	16.303	37.937368	-122.326196	.395	ML	4	oppo San Pablo Ave rm-e	DT114	L4-W-28-080-00297		
400363	880	S	4	1	26000	4.58	14.807	37.505941	-121.965865	.375	ML	4	Auto Mall Pkwy rm-s-dia	DT818	L4-S-33-880-00458		
400367	80	E	4	1	6000	4.60	9.91	37.849265	-122.298899	.245	ML	5	ashby ave on-e-diag		L5-E-33-080-00460		
400369	680	N	4	95		3.03	61.153	38.088318	-122.109682	1.8	ML	2	Lake Herman Rd	DT846	L2-N-23-680-00303		
400370	87	N	4	85	68000	4.70	4.7	37.317672	-121.88931	.27	ML	4	700' of Willow St	DT131	L4-N-37-087-00470		
400372	101	S	4	85	69084	42.58	392.253	37.38482	-121.974251	.45	ML	4	Great America Pkwy. rm-	DT515	L4-S-37-101-04258		
400376	680	N	4	1	26000	2.48	12.415	37.496503	-121.924073	.885	ML	4	Mission blvd rm-n-diag	DT826	L4-N-33-680-00248		
400378	80	W	4	13	60620	2.05	15.383	37.925318	-122.320965	.31	ML	5	E of Cutting Blvd	DT166	L5-W-28-080-00205		
400380	948	S	4	1	53000	0.24	.24	37.818999	-122.296819	1.463	ML	2	E of Maritime	DT125	L2-S-33-948-00024		
400381	101	N	4	81	9066	16.64	418.827	37.590637	-122.36193	.315	ML	4	Broadway  on-n-	DT279	L4-N-35-101-01664		
400382	101	S	4	41		15.85	456.455	38.037635	-122.536716	.375	ML	4	N of Miller Creek rd	DT555	L4-S-27-101-01585		
400383	880	S	4	1		18.72	28.947	37.670804	-122.110602	.395	ML	6	1900' N of A st	DT396	L6-S-33-880-01872		
400388	101	N	4	81	46870	3.20	405.387	37.480426	-122.174688	.485	ML	4	N of Henderson Underpas	DT046	L4-N-35-101-00320		
400389	24	E	4	13	54232	3.00	7.348	37.887084	-122.177406	.32	ML	5	1650' W of St Stephens	DT434	L5-E-28-024-00300		
400390	101	N	4	41	52582	19.20	460.473	38.081356	-122.547451	.925	ML	3	N of 37 / 101 interchan	DT028	L3-N-27-101-01920		
400392	101	S	4	41		17.79	458.395	38.063597	-122.535214	.315	ML	4	N of Posada Del sol	DT560	L4-S-27-101-01779		
400393	680	S	4	13	17988	9.10	40.492	37.837669	-122.014011	.72	ML	4	1500' N of El Pintado R	DT526	L4-S-28-680-00910		
400394	101	S	4	85	68000	38.35	388.023	37.364382	-121.902692	.28	ML	5	SB 101  rm-s-diag	DT192	L5-S-37-101-03835		
400395	580	E	4	13	60620	1.40	65.374	37.914244	-122.325871	1.64	ML	3	Erlandson St on ramp	DT118	L3-E-28-580-00140		
400397	280	S	4	75	67000	2.05	52.023	37.726891	-122.445512	.495	ML	5	Havelock St POC	DT007	L5-S-34-280-00205		
400400	101	N	4	85	68000	35.11	384.743	37.34241	-121.854543	.3	ML	4	SB 680  rm-n-diag	DT516	L4-N-37-101-03511		
400401	680	S	4	13	17988	7.98	39.372	37.827616	-121.997921	.255	ML	4	1300' S of El Cerro Blv	DT258	L4-S-28-680-00798		
400402	101	N	4	81		19.25	421.437	37.615421	-122.397724	.16	ML	6	101 / sfo interchange	DT288	l6-N-35-101-01925		
400406	24	W	4	1	53000	2.32	.473	37.83111	-122.266925	.285	ML	4	42nd st and Martin Luth	DT671	L4-W-33-024-00232		
400407	580	W	4	13	60620	1.40	65.304	37.914274	-122.325581	1.57	ML	3	Erlandson St on ramp	DT118	L3-W-28-580-00140		
400409	880	S	4	1	26000	3.05	13.277	37.490584	-121.945998	.405	ML	4	fremont blvd rm-s-diag	E33GT	L4-S-33-880-00305		
400410	85	N	4	85	68000	0.81	.81	37.240325	-121.782062	.77	ML	3	Great Oaks Blvd/Montere	E37DJ	L3-N-37-085-00081		
400411	80	W	4	13	60620	6.27	19.603	37.980256	-122.317154	.28	ML	4	1000' W of Richmond Pkw	DT169	L4-W-28-080-00627		
400413	24	W	4	13	54232	2.57	6.918	37.881791	-122.181562	.395	ML	4	E of Camino Pablo	DT432	L4-W-28-024-00257		
400414	280	N	4	85	68000	6.09	7.472	37.317942	-121.977301	1.09	ML	4	Saratoga ave rm-n-diag	DT598	l4-N-37-280-00609		
400416	17	S	4	85	44112	7.19	19.743	37.228152	-121.974056	3.54	ML	2	oppo Saratoga Ave rm-n-	DT568	L2-S-37-017-00719		
400417	880	N	4	1	26000	4.03	14.257	37.500569	-121.958606	.595	ML	4	at the truck scales	DT924	L4-N-33-880-00403		
400418	87	N	4	85	68000	2.66	2.66	37.291922	-121.871631	.485	ML	2	Curtner ave rm-n-diag	E37BX	L2-N-37-087-00266		
400420	101	N	4	81	68252	16.00	418.187	37.587303	-122.351386	.38	ML	5	Anza Blvd rm-n-diag	DT277	L5-N-35-101-01600		
400421	101	S	4	81	9066	17.05	419.273	37.594295	-122.367943	.29	ML	5	1500' N of Broadway	DT280	L5-S-35-101-01705		
400422	880	N	4	1	68084	23.35	33.577	37.715784	-122.173158	.245	ML	4	davis st off-n-diag	DT917	L4-N-33-880-02335		
400423	84	E	4	1	50916	3.86	33.92	37.541467	-122.065681	.355	ML	3	Thornton Ave  rm-e-diag	DT066	L3-E-33-084-00386		
400425	101	S	4	81	20970	0.93	403.153	37.460699	-122.1415	.978	ML	4	University Ave  rm-s-di	DT815	L4-S-35-101-00093		
400427	880	S	4	1	33000	16.81	27.037	37.646153	-122.094899	.84	ML	4	SR 92  on-s-coll	DT393	L4-S-33-880-01681		
400428	101	N	4	41		16.15	457.423	38.041791	-122.536263	.225	ML	5	2600' N of Miller Creek	DT556	L5-N-27-101-01615		
400429	280	S	4	85	68000	6.98	8.362	37.319424	-121.993175	1.22	ML	4	Lawrence Expwy rm-s-dia	E37BM	L4-S-37-280-00698		
400430	80	E	4	13	57288	7.29	20.623	37.992091	-122.307341	.36	ML	5	1000' W of Appian Way	DT468	L5-E-28-080-00729		
400432	80	E	4	1	6000	5.70	11.01	37.864887	-122.30302	.3	ML	5	university ave off-e-di		L5-E-33-080-00570		
400435	101	S	4	85	77000	46.81	396.483	37.403153	-122.047463	.65	ML	4	ellis st  rm-s-diag	DT085	L4-S-37-101-04681		
400436	17	N	4	85	10340	10.57	23.123	37.271687	-121.947037	.905	ML	3	Camden ave rm-n-diag	E37J4	l3-N-37-017-01057		
400437	680	S	4	13	17988	6.87	38.262	37.812737	-121.993371	.482	ML	4	oppo Sycamore Valley Rd	DT517	L4-S-28-680-00687		
400438	24	E	4	13	54232	2.25	6.598	37.87761	-122.184005	.425	ML	4	Camino pablo  off-e-dia	TV608	L4-E-28-024-00225		
400439	101	S	4	81	9066	17.22	419.443	37.595859	-122.370348	.24	ML	5	S of Hinkley Rd	DT281	L5-S-35-101-01722		
400440	101	S	4	85	68000	36.11	385.779	37.353727	-121.865827	.482	ML	4	Mckee Rd / Julian st rm	E37EN	L4-S-37-101-03611		
400441	101	N	4	81	9066	17.22	419.407	37.595999	-122.37006	.24	ML	5	S of Hinkley Rd	DT281	L5-N-35-101-01722		
400442	880	S	4	1	53000	24.60	34.827	37.730017	-122.18722	.61	ML	4	98th Ave.  rm-s-diag	E33EN	L4-S-33-880-02460		
400443	80	E	4	13	60620	2.97	16.303	37.937479	-122.325945	.395	ML	4	San Pablo Ave rm-e-diag	DT114	L4-E-28-080-00297		
400444	85	N	4	85	68000	3.84	3.84	37.25025	-121.835557	.96	ML	3	Blossom Hill rm-n-loop	E37DK	L3-N-37-085-00384		
400445	80	E	4	13	60620	2.62	15.953	37.932712	-122.325878	.46	ML	4	oppo Barrett Ave rm-w-d	DT463	L4-E-28-080-00262		
400446	680	S	4	13	68378	3.99	35.407	37.77449	-121.974048	.195	ML	4	crow canyon rd  on-s-di	DT506	L4-S-28-680-00399		
400448	84	W	4	1	50916	3.86	33.92	37.541756	-122.065675	.41	ML	3	oppo Thornton Ave rm-e-	DT066	L3-W-33-084-00386		
400449	237	W	4	85	68000	7.11	7.162	37.419452	-121.955498	.665	ML	3	N 1st St rm-e-diag	E37FA	L3-W-37-237-00711		
400450	680	N	4	13	17988	9.10	40.492	37.83784	-122.013794	.72	ML	4	1500' N of El Pintado R	DT526	L4-N-28-680-00910		
400451	880	S	4	1	26000	10.12	20.347	37.561479	-122.036403	.21	ML	4	decoto rd rm-s-diag	E33FZ	L4-S-33-880-01012		
400453	101	N	4	81	20970	0.93	403.117	37.460848	-122.141364	.942	ML	4	University Ave  rm-s-di	DT815	L4-N-35-101-00093		
400454	880	S	4	1	53000	33.15	43.377	37.803327	-122.301708	.51	ML	4	2400' S of 7th St	DT332	L4-S-33-880-03315		
400457	87	S	4	85	68000	1.53	1.53	37.276926	-121.863886	.34	ML	2	oppo Capitol expwy rm-n	E37BT	L2-S-37-087-00153		
400460	101	S	4	41		17.04	457.645	38.05375	-122.530892	.305	ML	4	2000' N of Pacheco Cree	DTB44	L4-S-27-101-01704		
400461	85	N	4	85	68000	6.34	6.34	37.254781	-121.878917	.915	ML	3	Almaden expwy  rm-n-dia	E37CH	L3-N-37-085-00634		
400462	680	S	4	95		9.96	68.122	38.181993	-122.133971	2.245	ML	2	Gold Hill Rd OC	DT776	L2-S-23-680-00996		
400463	880	S	4	1	33000	17.99	28.217	37.661372	-122.104698	.215	ML	5	2000' N of Winton Ave	DT395	L5-S-33-880-01799		
400464	85	N	4	85	44112	10.88	11.056	37.258029	-121.962211	.345	ML	3	SB 17& NB 17  rm-n-diag	E37DY	L3-N-37-085-01088		
400465	80	W	4	13	57288	6.89	20.223	37.98862	-122.313232	.34	ML	4	Richmond Pkwy rm-e-diag	DT172	L4-W-28-080-00689		
400468	880	S	4	1	26000	6.10	16.327	37.521308	-121.985517	.755	ML	4	Stevenson Blvd rm-s-dia	DT375	L4-S-33-880-00610		
400470	80	W	4	13	60620	1.24	14.573	37.914219	-122.317555	.21	ML	4	E of Carlson Blvd	DTA13	L4-W-28-080-00124		
400473	101	N	4	81		20.53	422.717	37.633527	-122.402853	.4	ML	4	300' N of San Bruno OC	DT293	L4-N-35-101-02053		
400474	101	N	4	85	68000	28.50	377.771	37.256295	-121.794639	1.031	ML	4	Blossom Hill rd  rm-n-l	E37CU	L4-N-37-101-02850		
400478	80	E	4	13	33308	10.04	23.373	38.01489	-122.269381	.42	ML	4	SR4 rm-e-fly/diag	DT020	L4-E-28-080-01004		
400479	880	S	4	85	68000	3.94	3.94	37.362439	-121.903211	.375	ML	3	SB 880  rm-s-loop	E37FJ	L3-S-37-880-00394		
400480	580	W	4	1	53000	45.31	61.395	37.824968	-122.270895	.13	ML	4	West st./35th st	DT343	L4-W-33-580-04531		
400484	101	S	4	81		19.37	421.593	37.616934	-122.398733	.1	ML	5	1200' N of SFIA	DT289	L5-S-35-101-01937		
400485	85	N	4	85	68000	10.29	10.29	37.254231	-121.949216	.608	ML	3	oppo SB 17/NB 17 rm-s-d	E37DX	L3-N-37-085-01029		
400486	880	S	4	1		19.96	30.187	37.683114	-122.127218	.325	ML	6	Hesperian Blvd rm-s-dia	E33CA	L6-S-33-880-01996		
400488	880	N	4	1	33000	13.78	24.007	37.608066	-122.067407	.555	ML	5	Whipple rd  rm-n-coll	E33AV	L5-N-33-880-01378		
400489	580	E	4	1	53000	45.31	61.243	37.824791	-122.270978	.13	ML	2	West st./35th st	DT343	L2-E-33-580-04531		
400490	880	N	4	1	26000	7.36	17.587	37.531271	-122.004734	.65	ML	4	Mowry Ave rm-n-diag	E33FN	L4-N-33-880-00736		
400492	580	E	4	1	53000	38.89	54.804	37.780572	-122.173006	1.592	ML	4	Seminary Ave	DT101	L4-E-33-580-03889		
400494	24	E	4	13	39122	6.98	11.328	37.895807	-122.108492	.39	ML	5	1400' E of EBmud Aquedu	DT451	L5-E-28-024-00698		
400495	880	N	4	1	53000	25.51	35.737	37.74083	-122.196448	.38	ML	4	Hegenberger Rd rm-n-loo	E33EV	L4-N-33-880-02551		
400496	84	W	4	1	50916	5.76	35.82	37.560476	-122.041091	2.6	ML	3	1300' W of 880	DT019	L3-W-33-084-00576		
400497	101	N	4	81	73262	23.53	425.717	37.672002	-122.390835	.855	ML	4	S of Sierra point Prkwy	DT299	L4-N-35-101-02353		
400498	880	S	4	1	53000	27.53	37.757	37.764896	-122.217766	.87	ML	4	High St. rm-s-diag	E33EZ	L4-S-33-880-02753		
400499	280	N	4	85	17610	8.42	9.802	37.331068	-122.014931	.985	ML	4	Wolfe rd rm-n-loop	E37V7	L4-N-37-280-00842		
400501	80	W	4	13		12.00	25.333	38.037848	-122.248287	.4	ML	4	600' W of Refinery Rd U	DT024	L4-W-28-080-01200		
400503	101	N	4	81	73262	21.35	423.537	37.645076	-122.406148	.505	ML	5	Airport Blvd on-n-hook	DT296	L5-N-35-101-02135		
400504	92	W	4	81	68252	9.33	10.056	37.531803	-122.330055	1.615	ML	2	400'  W of W Hillsdale	DT031	L2-W-35-092-00933		
400505	680	N	4	13	57764	17.01	48.511	37.935249	-122.06006	.725	ML	5	100' N of Oak Park Blvd	DT550	L5-N-28-680-01701		
400507	85	N	4	85	68000	15.67	15.846	37.298931	-122.029806	.515	ML	3	oppo De Anza blvd  rm-s	E37DP	L3-N-37-085-01567		
400508	880	S	4	85	68000	2.55	2.55	37.34766	-121.919969	.31	ML	3	Coleman Ave rm-s-diag	E37K4	L3-S-37-880-00255		
400513	101	S	4	41	52582	19.05	459.655	38.079501	-122.545844	.29	ML	4	S of 37/101 interchange	DT565	L4-S-27-101-01905		
400514	880	S	4	85	68000	1.28	1.28	37.334602	-121.936288	.345	ML	3	Bascom ave  rm-s-loop	E37KI	l3-S-37-880-00128		
400515	880	N	4	1		19.96	30.187	37.683298	-122.126995	.37	ML	6	Hesperian Blvd off-n-di	E33CA	L6-N-33-880-01996		
400516	4	W	4	13	16000	15.47	15.309	38.010005	-122.022018	.845	ML	4	Port Chicago Hwy on-w-	DT164	L4-W-28-004-01547		
400519	85	S	4	85	68000	4.87	4.87	37.255257	-121.85256	.505	ML	3	Santa Teresa rm-s-diag	E37EW	L3-S-37-085-00487		
400521	242	N	4	13	16000	2.10	2.359	37.988028	-122.04042	.32	ML	2	Solano Way  rm-s-diag	DT173	L2-N-28-242-00210		
400525	101	S	4	41		16.30	456.905	38.043798	-122.535322	.285	ML	5	2000' S of Pacheco Cree	DTB46	L5-S-27-101-01630		
400527	101	N	4	81	68252	14.93	417.117	37.586468	-122.331956	.29	ML	4	Peninsula Ave rm-n-diag	DT274	L4-N-35-101-01493		
400528	85	S	4	85	49670	22.49	22.666	37.388893	-122.068829	1.64	ML	3	East Evelyn ave  rm-s-d	E37FX	L3-S-37-085-02249		
400529	880	N	4	1		19.37	29.597	37.677613	-122.118725	.32	ML	5	Hacienda Ave OC	DT398	L5-N-33-880-01937		
400531	101	S	4	81	68252	11.65	413.873	37.550384	-122.293465	.24	ML	5	N of Barel Creek	DT264	L5-S-35-101-01165		
400532	24	E	4	13	39122	5.34	9.688	37.890463	-122.137515	.515	ML	4	Risa rd 1/2  mile E of	DT444	L4-E-28-024-00534		
400534	880	N	4	1	26000	11.66	21.887	37.581087	-122.048943	.475	ML	4	Alvarado-Fremont Blvd r	E33GN	L4-N-33-880-01166		
400535	680	S	4	85	68000	0.98	.98	37.349742	-121.839177	2.89	ML	4	Jackson Ave. rm-s-diag	E28H3	L4-S-37-680-00098		
400536	880	N	4	1	81204	13.14	23.367	37.600243	-122.061912	.615	ML	5	Alvarado-Niles rd  rm-n	E33GP	L5-N-33-880-01314		
400538	80	W	4	13	60620	6.61	19.943	37.985094	-122.315756	.31	ML	4	Richmond Pkwy rm-w-loop	DT171	L4-W-28-080-00661		
400539	880	N	4	1	26000	11.05	21.277	37.572566	-122.045996	.585	ML	5	600' N of Paseo Padre P	DT382	L5-N-33-880-01105		
400540	101	N	4	81	73262	21.80	423.987	37.651586	-122.406767	.675	ML	5	S Airport Blvd off ramp	DT297	L5-N-35-101-02180		
400545	101	S	4	85	77000	46.02	395.693	37.40013	-122.033628	.545	ML	4	e237  rm-s-diag	DT221	L4-S-37-101-04602		
400546	680	N	4	1	20018	21.47	31.008	37.718485	-121.936023	.315	ML	5	2200' S of Alcosta Blvd	DT155	L5-N-33-680-02147		
400547	101	S	4	41	16462	8.52	449.125	37.942551	-122.515478	.35	ML	4	N of Greenbrae POC	DT552	L4-S-27-101-00852		
400549	580	W	4	1	53000	38.89	54.956	37.78073	-122.172868	1.09	ML	4	Seminary Ave	DT101	L4-W-33-580-03889		
400550	24	W	4	13	39122	6.39	10.738	37.894371	-122.119889	.395	ML	4	Laurel Drive on ramp	DT448	L4-W-28-024-00639		
400551	680	N	4	95		9.96	68.083	38.182062	-122.13374	2.245	ML	2	Gold Hill Rd OC	DT776	L2-N-23-680-00996		
400552	280	S	4	75	67000	3.44	53.413	37.731804	-122.421878	.38	ML	4	S of St. Mary's Ped Xin	DT009	L4-S-34-280-00344		
400553	680	S	4	13	68378	2.53	33.947	37.75547	-121.96262	.27	ML	4	2000' S of Bollinger Ca	DT500	L4-S-28-680-00253		
400554	680	N	4	13	17988	7.51	38.902	37.822058	-121.993283	.145	ML	4	oppo diablo rd on-s-dia	DT519	L4-N-28-680-00751		
400556	87	S	4	85	68000	4.70	4.7	37.317592	-121.889632	.27	ML	5	700' of Willow St	DT131	L5-S-37-087-00470		
400560	280	N	4	85	69084	7.63	9.012	37.324839	-122.002891	1.165	ML	4	Stevens Creek Blvd  rm-	E37H2	l4-N-37-280-00763		
400563	87	N	4	85	68000	5.26	5.26	37.325188	-121.892923	.33	ML	2	Auzerais Ave/Delmas St	E37DF	L2-N-37-087-00526		
400565	880	S	4	1	26000	11.42	21.647	37.577648	-122.04799	.27	ML	4	Alvarado-Fremont Blvd	E33GZ	L4-S-33-880-01142		
400566	680	S	4	1	26000	2.48	12.415	37.496379	-121.924336	.85	ML	5	Mission blvd rm-s-loop	DT827	L5-S-33-680-00248		
400567	237	E	4	85	68000	6.70	6.752	37.418931	-121.962821	.462	ML	4	N 1st St rm-w-diag	E37HB	L4-E-37-237-00670		
400568	101	S	4	81		18.58	420.803	37.608375	-122.389578	.53	ML	6	3300' N of Milbrae ave	DT286	L6-S-35-101-01858		
400570	880	S	4	1	53000	28.88	39.107	37.776614	-122.236242	.225	ML	4	23th Ave. / Kennedy St.	E33FC	L4-S-33-880-02888		
400571	237	W	4	85	69084	5.61	5.667	37.414204	-121.981514	.715	ML	3	Great America Pkwy  rm-	E37HA	L3-W-37-237-00561		
400573	280	N	4	75	67000	6.52	56.481	37.770861	-122.397356	1.644	ML	3	18th St / Pennsylvania	DT249	L3-N-34-280-00652		
400574	880	N	4	1	68084	22.96	33.187	37.711717	-122.168258	.35	ML	4	Marina Blvd.  rm-n-diag	DT700	L4-N-33-880-02296		
400575	280	N	4	75	67000	3.44	53.401	37.731873	-122.417757	.38	ML	4	S of St Mary's POC	DT009	L4-N-34-280-00344		
400576	880	S	4	1	26000	7.11	17.337	37.529088	-122.001101	.505	ML	4	Mowry Ave. rm-s-diag	E33BJ	L4-S-33-880-00711		
400577	85	S	4	85	68000	3.80	3.8	37.249661	-121.835108	1.02	ML	4	Blossom Hill rd rm-s-di	E37EQ	L4-S-37-085-00380		
400578	101	S	4	81	20970	1.97	404.193	37.469698	-122.156754	.39	ML	4	N of Willow Rd inside o	DT043	L4-S-35-101-00197		
400579	24	E	4	13	39122	4.72	9.068	37.890953	-122.148661	.405	ML	4	500' W of El Nido Ranch	DT442	L4-E-28-024-00472		
400580	24	W	4	13	39122	8.20	12.548	37.89816	-122.087509	.265	ML	5	El Curtola Blvd OC	DT457	L5-W-28-024-00820		
400581	237	W	4	85	49670	0.01	.01	37.380572	-122.072863	1.359	ML	3	Mathilda Ave. rm-w-diag	E37JR	L3-W-37-237-00001		
400582	85	S	4	85	68000	13.52	13.696	37.275212	-122.004898	1.385	ML	3	Saratoga ave  rm-s-diag	E37DR	L3-S-37-085-01352		
400586	101	S	4	85	68000	40.75	390.423	37.376835	-121.942537	.6	ML	4	Trimble Rd. rm-s-loop	E37GT	L4-S-37-101-04075		
400591	101	N	4	85	68000	31.83	381.463	37.304727	-121.818118	.14	ML	4	Capital Expwy   rm-n-di	E37K7	L4-N-37-101-03183		
400593	101	N	4	81		19.45	421.637	37.618189	-122.398826	.13	ML	6	3200' S of San Bruno av	DT290	L6-N-35-101-01945		
400596	242	S	4	13	16000	2.10	2.359	37.988065	-122.04064	.665	ML	2	Solano Way  rm-s-diag	DT173	L2-S-28-242-00210		
400598	101	N	4	41	52582	16.77	458.043	38.04987	-122.531433	.37	ML	4	N of Pacheco Creek OC	DTB45	L4-N-27-101-01677		
400600	24	W	4	13	39122	4.69	9.038	37.891528	-122.149959	.33	ML	5	600' E of El Nido Ranch	DT441	L5-W-28-024-00469		
400601	948	N	4	1	53000	0.24	.24	37.817578	-122.296578	1.3	ML	3	E of Maritime	DT125	L3-N-33-948-00024		
400602	680	S	4	1	26000	1.48	11.415	37.484231	-121.914324	.58	ML	4	125' N of DWR UC	DT353	L4-S-33-680-00148		
400604	24	W	4	13	39122	7.95	12.298	37.89803	-122.09204	.355	ML	4	Pleasant Hill Rd off-w-	DT454	L4-W-28-024-00795		
400606	580	W	4	1	53000	44.68	60.765	37.822295	-122.25977	.365	ML	4	Kempton st/ Fairmont St	DT337	L4-W-33-580-04468		
400607	880	N	4	1	53000	28.65	38.877	37.77487	-122.232742	.405	ML	4	oppo 29th Ave rm-s-diag	E33FB	L4-N-33-880-02865		
400608	880	N	4	1	53000	25.60	35.827	37.741927	-122.197422	.665	ML	5	Hegenberger Rd rm-n-dia	DT070	L5-N-33-880-02560		
400609	880	S	4	1	53000	31.31	41.537	37.796547	-122.270242	.42	ML	5	Broadway  rm-s-diag	E33FG	L5-S-33-880-03131		
400611	880	N	4	1	33000	14.69	24.917	37.619533	-122.075651	.35	ML	4	Industrial Pkwy rm-n-di	E33CJ	L4-N-33-880-01469		
400612	80	E	4	1	6000	6.20	11.51	37.871861	-122.305215	.375	ML	5	N of university ave		L5-E-33-080-00620		
400615	4	E	4	13	16000	15.75	15.589	38.010378	-122.016544	.805	ML	3	Port Chicago Hwy rm-e-c	DT795	L3-E-28-004-01575		
400616	24	W	4	13	39122	5.10	9.448	37.891578	-122.142555	.49	ML	4	2000' E of El Nido Ranc	DT443	L4-W-28-024-00510		
400617	24	W	4	13	54232	2.28	6.628	37.878808	-122.185235	.38	ML	4	Camino Pablo  on-w-coll	DT431	L4-W-28-024-00228		
400619	24	W	4	13	39122	5.67	10.018	37.891509	-122.132425	.475	ML	4	1000' W of Dolores Driv	DT445	L4-W-28-024-00567		
400620	101	S	4	41		17.96	458.565	38.065599	-122.536996	.225	ML	4	S of Ignacio Blvd bus s	DT561	L4-S-27-101-01796		
400621	101	S	4	81	68252	15.25	417.473	37.58677	-122.337944	.365	ML	5	2000' N of Pennisula Av	DT275	L5-S-35-101-01525		
400622	80	E	4	95	81666	1.75	29.222	38.084865	-122.232917	.415	ML	3	Magazine St  on-e-	DT056	L3-E-23-080-00175		
400625	580	E	4	1	57792	17.94	33.972	37.701329	-121.871949	.43	ML	5	Santa Rita Rd. rm-e-loo	E33CN	L5-E-33-580-01794		
400628	80	W	4	13	60620	0.44	13.773	37.903475	-122.312712	.14	ML	4	oppo Central Ave  rm-e-	DT110	L4-W-28-080-00044		
400630	101	N	4	41		16.30	457.573	38.043717	-122.535012	.31	ML	5	2000' S of Pacheco Cree	DTB46	L5-N-27-101-01630		
