ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1208989	5	N	12	59	80854	30.2	102.451	33.740283	-117.832416	.305	HV	1	S OF 55	2267			
1208990	5	N	12	59	80854	30.2	102.451	33.740283	-117.832416		FF	2	N5 to N 55	2267			
1208993	5	S	12	59	80854	30.2	102.388	33.740098	-117.832494	.305	HV	1	S OF 55	2267			
1209011	5	N	12	59	80854	30.4	102.651	33.741403	-117.835585	.2	HV	1	N OF 55	2268			
1209012	5	N	12	59	80854	30.4	102.651	33.741403	-117.835585		FF	2	N55 to N5	2268			
1209013	5	N	12	59	80854	30.4	102.651	33.741403	-117.835585		FF	1	N5 to S55	2268			
1209014	5	S	12	59	80854	30.4	102.588	33.741219	-117.835743	.2	HV	1	N OF 55	2268			
1209020	73	N	12	59		R13.6	3.6	33.574966	-117.70902	.28	ML	3	LA PAZ 1	7319			
1209029	57	N	12	59	53980	11.68	1.007	33.794121	-117.878448	.24	HV	1	ORANGEWO1	957			
1209031	57	N	12	59	8100	21.16	10.487	33.929701	-117.879881	1	HV	1	LAMBERT	973			
1209033	57	S	12	59	53980	11.08	.538	33.783256	-117.880197	.2	HV	1	CHAPMAN 1	1004			
1209035	57	S	12	59	53980	11.55	1.008	33.792388	-117.879621	.6	HV	1	ORANGEWOOD	1003			
1209037	57	S	12	59	53980	12.4	1.858	33.804096	-117.88008	.515	HV	1	KATELLA 1	1002			
1209039	57	S	12	59	53980	12.58	2.038	33.806677	-117.880243	.435	HV	1	KATELLA 2	1001			
1209041	57	S	12	59		22.06	11.518	33.94149	-117.874675	1.542	HV	1	TONNER	987			
1209043	405	N	12	59	36770	1.11	.88	33.648958	-117.74955	.32	HV	1	IRVINE C2	1332			
1209046	405	S	12	59	36770	3.84	3.61	33.66293	-117.793047	.36	HV	1	JEFFREY 1	1410			
1209047	405	S	12	59	36770	4.03	3.8	33.663404	-117.796283	.585	HV	1	JEFFREY 2	1409			
1209049	55	N	12	59	80854	10.84	10.822	33.746221	-117.832801	.3	HV	1	FOURTH 1	943			
1209059	405	N	12	59	36770	3.31	3.08	33.661319	-117.784046	.41	ML	4	N OF SAND CYN	2040			
1209068	405	S	12	59	36770	5.05	4.82	33.666292	-117.813632	.245	HV	1	SPRUCE	2604			
1209070	405	S	12	59	36770	5.05	4.82	33.666292	-117.813632	.245	ML	4	SPRUCE	2604			
1209075	405	N	12	59	36770	5.05	4.82	33.66659	-117.813561	.27	HV	1	SPRUCE	2604			
1209076	405	N	12	59	36770	5.05	4.82	33.66659	-117.813561	.27	ML	4	SPRUCE	2604			
1209090	405	N	12	59	36770	1.57	1.34	33.651141	-117.757101	.41	HV	1	S OF 133	2474			
1209091	405	S	12	59	36770	1.57	1.34	33.650789	-117.757205	.485	ML	4	S OF 133	2474			
1209092	405	N	12	59	36770	1.57	1.34	33.651141	-117.757101	.41	ML	5	S OF 133	2474			
1209094	405	S	12	59	36770	1.73	1.5	33.65133	-117.759896		FF	2	AT 133	2435			
1209123	405	S	12	59	36770	1.73	1.5	33.65133	-117.759896		FF	1	AT 133 S133 to S405	2435			
1209124	405	N	12	59	36770	1.73	1.5	33.651697	-117.759796		FF	1	AT 133 N405 to S133	2435			
1209143	405	S	12	59		8.9	8.67	33.687245	-117.875063	.57	HV	1	N OF 55	2415			
1209144	405	N	12	59		8.9	8.67	33.687465	-117.874936	.53	ML	4	N OF 55	2415			
1209145	405	N	12	59		8.9	8.67	33.687465	-117.874936	.53	HV	1	N OF 55	2415			
1209161	405	S	12	59	36770	1.93	1.7	33.651837	-117.763315	.39	ML	4	N OF 133	2475			
1209162	405	N	12	59	36770	1.93	1.7	33.652204	-117.763194	.39	ML	4	N OF 133	2475			
1209163	405	N	12	59	36770	1.93	1.7	33.652204	-117.763194	.39	HV	1	N OF 133	2475			
1209176	405	N	12	59	36770	2.35	2.12	33.65368	-117.770173	.555	ML	5	LAGUNA CYN RD	2041			
1209177	405	N	12	59	36770	2.35	2.12	33.65368	-117.770173	.53	HV	1	LAGUNA CANYON RD	2041			
1209178	405	S	12	59	36770	2.35	2.12	33.653346	-117.770361	.475	ML	5	LAGUNA CANYON RD	2041			
1209179	405	S	12	59	36770	2.35	2.12	33.653346	-117.770361	.475	HV	1	LAGUNA CANYON RD	2041			
1209187	405	N	12	59	36770	3.31	3.08	33.661319	-117.784046	.435	HV	1	N OF SAND CANYON	2040			
1209189	405	S	12	59	36770	3.31	3.08	33.660957	-117.784273	.48	ML	4	N OF SAND CANYON	2040			
1209190	405	S	12	59	36770	3.31	3.08	33.660957	-117.784273	.48	HV	1	N OF SAND CANYON	2040			
1209204	405	N	12	59		8.27	8.04	33.686129	-117.864241	.335	ML	6	AIRPORT	2433			
1209205	405	S	12	59		8.27	8.04	33.685816	-117.864385	.29	HV	1	AIRPORT	2433			
1209217	405	S	12	59	16532	10.48	10.25	33.687582	-117.902507	.46	ML	4	N OF 73	2601			
1209218	405	S	12	59	16532	10.48	10.25	33.687582	-117.902507	.46	HV	1	N OF 73	2601			
1209219	405	N	12	59	16532	10.48	10.25	33.687846	-117.902375	.625	ML	4	N OF 73	2601			
1209220	405	N	12	59	16532	10.48	10.25	33.687846	-117.902375	.625	HV	1	N OF 73	2601			
1209241	405	S	12	59	16532	12.16	11.93	33.693448	-117.930222	.5	ML	6	HAMPSHIRE	5012			
1209242	405	S	12	59	16532	12.16	11.93	33.693448	-117.930222	.5	HV	1	HAMPSHIRE	5012			
1209243	405	N	12	59	16532	12.16	11.93	33.693692	-117.930032	.625	ML	5	HAMPSHIRE	5012			
1209244	405	N	12	59	16532	12.16	11.93	33.693692	-117.930032	.625	HV	1	HAMPSHIRE	5012			
1209259	405	N	12	59	25380	13.16	12.93	33.700164	-117.945538	.445	ML	5	WARD	5013			
1209260	405	N	12	59	25380	13.16	12.93	33.700164	-117.945538	.445	HV	1	WARD	5013			
1209261	405	S	12	59	25380	13.16	12.93	33.699965	-117.945727	.4	ML	5	WARD	5013			
1209262	405	S	12	59	25380	13.16	12.93	33.699965	-117.945727	.4	HV	1	WARD	5013			
1209274	405	N	12	59	25380	14.54	14.31	33.713149	-117.963527	.425	ML	4	BUSHARD	5014			
1209275	405	N	12	59	25380	14.54	14.31	33.713149	-117.963527	.425	HV	1	BUSHARD	5014			
1209276	405	S	12	59	25380	14.54	14.31	33.712987	-117.963724	.455	ML	4	BUSHARD	5014			
1209277	405	S	12	59	25380	14.54	14.31	33.712987	-117.963724	.455	HV	1	BUSHARD	5014			
1209289	405	N	12	59	25380	15.87	15.64	33.726331	-117.98041	.565	ML	4	NEWLAND	5015			
1209290	405	N	12	59	25380	15.87	15.64	33.726331	-117.98041	.565	HV	1	NEWLAND	5015			
1209291	405	S	12	59	25380	15.87	15.64	33.726501	-117.980188	.55	ML	4	NEWLAND	5015			
1209292	405	S	12	59	25380	15.87	15.64	33.726501	-117.980188	.55	HV	1	NEWLAND	5015			
1209304	405	S	12	59	84550	18.65	18.42	33.753648	-118.015834	.535	ML	4	EDWARDS	5017			
1209305	405	S	12	59	84550	18.65	18.42	33.753648	-118.015834	.535	HV	1	EDWARDS	5017			
1209306	405	N	12	59	84550	18.65	18.42	33.753877	-118.015604	.66	ML	4	EDWARDS	5017			
1209307	405	N	12	59	84550	18.65	18.42	33.753877	-118.015604	.66	HV	1	EDWARDS	5017			
1209319	405	S	12	59	84550	19.64	19.41	33.763829	-118.027947	.64	ML	4	SPRINGDALE	5018			
1209320	405	S	12	59	84550	19.64	19.41	33.763829	-118.027947	.64	HV	1	SPRINGDALE	5018			
1209321	405	N	12	59	84550	19.64	19.41	33.764018	-118.027757	.545	ML	4	SPRINGDALE	5018			
1209322	405	N	12	59	84550	19.64	19.41	33.764018	-118.027757	.545	HV	1	SPRINGDALE	5018			
1209334	405	N	12	59	84550	20.33	20.1	33.771093	-118.03622	.62	ML	4	BRYANT	2240			
1209335	405	N	12	59	84550	20.33	20.1	33.771093	-118.03622	.62	HV	1	BRYANT	2240			
1209336	405	S	12	59	84550	20.33	20.1	33.770886	-118.036435	.525	ML	4	BRYANT	2240			
1209337	405	S	12	59	84550	20.33	20.1	33.770886	-118.036435	.525	HV	1	BRYANT	2240			
1209353	405	N	12	59	70686	21.56	21.33	33.774475	-118.056034	.515	ML	6	N OF 22	5020			
1209354	405	N	12	59	70686	21.56	21.33	33.774475	-118.056034	.515	HV	1	N OF 22	5020			
1209355	405	S	12	59	70686	21.56	21.33	33.774196	-118.056082	.61	ML	6	N OF 22	5020			
1209356	405	S	12	59	70686	21.56	21.33	33.774196	-118.056082	.61	HV	1	N OF 22	5020			
1209372	405	N	12	59	70686	21.91	21.68	33.774467	-118.062148	.495	ML	6	LAMPSON	5021			
1209373	405	N	12	59	70686	21.91	21.68	33.774467	-118.062148	.495	HV	1	LAMPSON	5021			
1209374	405	S	12	59	70686	21.91	21.68	33.774198	-118.062216	.49	ML	6	LAMPSON	5021			
1209375	405	S	12	59	70686	21.91	21.68	33.774198	-118.062216	.49	HV	1	LAMPSON	5021			
1209393	405	S	12	59	70686	23.12	22.89	33.77433	-118.083482	.325	HV	1	S OF 7TH ST	2241			
1209394	405	N	12	59	70686	23.12	22.89	33.774556	-118.083341	.535	ML	5	S OF 7TH ST	2241			
1209395	405	N	12	59	70686	23.12	22.89	33.774556	-118.083341	.535	HV	1	S OF 7TH ST	2241			
1209396	405	N	12	59	70686	23.12	22.89	33.774556	-118.083341		FR	2	S OF 7TH ST	2241			
1209407	405	S	12	59	70686	23.19	22.96	33.774466	-118.084694	.25	ML	5	N OF 7TH ST	5022			
1209408	405	S	12	59	70686	23.19	22.96	33.774466	-118.084694	.25	HV	1	N OF 7TH ST	5022			
1209422	405	N	12	59	70686	23.92	23.69	33.782737	-118.090834	.25	HV	1	S OF 605	2430			
1209423	405	N	12	59	70686	23.92	23.69	33.782737	-118.090834		FF	2	S OF 605	2430			
1209424	405	S	12	59	70686	23.92	23.69	33.782679	-118.0911	.25	ML	4	S OF 605	2430			
1209425	405	S	12	59	70686	23.92	23.69	33.782679	-118.0911	.25	HV	1	S OF 605	2430			
1209437	405	N	12	59	70686	24.12	23.89	33.785381	-118.092441	.21	HV	1	N OF 605	2219			
1209438	405	S	12	59	70686	24.12	23.89	33.785289	-118.092624	.21	ML	4	N OF 605	2219			
1209439	405	S	12	59	70686	24.12	23.89	33.785289	-118.092624	.21	HV	1	N OF 605	2219			
1209452	405	S	12	59	84550	17.45	17.22	33.741404	-118.001036	.53	ML	5	MCFADDEN	5016			
1209453	405	S	12	59	84550	17.45	17.22	33.741404	-118.001036	.53	HV	1	MCFADDEN	5016			
1209454	405	N	12	59	84550	17.45	17.22	33.741558	-118.000892	.58	ML	4	MCFADDEN	5016			
1209455	405	N	12	59	84550	17.45	17.22	33.741558	-118.000892	.58	HV	1	MCFADDEN	5016			
1209468	405	S	12	59	16532	10.48	10.25	33.687582	-117.902507		FF	2	S/405 to S/73	2601			
1209469	405	N	12	59	16532	10.48	10.25	33.687846	-117.902375		FR	2	FAIRVIEW OFF	2601			
1209476	405	S	12	59	36770	1.93	1.7	33.651837	-117.763315		CD	1	N OF 133	2475			
1209477	405	N	12	59	36770	1.93	1.7	33.652204	-117.763194		FF	2	N OF 133 N/S to N405	2475			
1209482	405	S	12	59		8.9	8.67	33.687245	-117.875063		FF	2	N OF 55	2415			
1209483	405	S	12	59		8.9	8.67	33.687465	-117.874936		FF	2	N OF 55	2415			
1209484	405	N	12	59	16532	10.48	10.25	33.687846	-117.902375		FR	1	N OF 73	2601			
1209485	405	N	12	59	16532	10.48	10.25	33.687846	-117.902375		FF	3	N/73 to N/405	2601			
1209487	405	S	12	59	70686	24.12	23.89	33.785289	-118.092624		FR	1	N OF 605-S405 TO 7TH	2219			
1209493	405	S	12	59	70686	23.62	23.39	33.778421	-118.089913	.365	ML	4	SALMON	2218			
1209496	405	S	12	59	70686	23.62	23.39	33.778421	-118.089913		FF	2	SALMON	2218			
1209500	73	S	12	59	16532	R27.728	17.681	33.686541	-117.898133		OR	1	FAIRVIEW	1400			
1209531	241	N	12	59		17.8	3.255	33.63353	-117.599074	2.64	ML	2	ANTONIO 2	6550			
1209534	241	S	12	59		17.8	3.255	33.63353	-117.599074		FR	1	ANTONIO 2	6550			
1209542	241	N	12	59		18.08	3.535	33.637405	-117.600814	.45	ML	2	BANDERAS	6050			
1209543	241	N	12	59		18.08	3.535	33.637405	-117.600814		FR	1	BANDERAS	6050			
1209548	241	S	12	59		18.3	3.755	33.640172	-117.602781	2.75	ML	2	SANTA MARGUERITA	6551			
1209549	241	S	12	59		18.7	4.155	33.645513	-117.605479		FR	2	SANTA MARGUERITA	6551			
1209558	241	N	12	59		18.7	4.155	33.645877	-117.605062	.36	ML	2	SANTA MARGUERITA	6552			
1209567	241	N	12	59		24.16	9.615	33.688336	-117.681661	.805	ML	3	N OF ALTON	6057			
1209568	241	S	12	59		24.16	9.615	33.688049	-117.681883	.805	ML	2	N OF ALTON	6057			
1209577	241	N	12	59		18.8	4.255	33.647249	-117.605721	.3	ML	3	TRABUCO CREEK	6051			
1209578	241	S	12	59		18.8	4.255	33.646855	-117.606132	.5	ML	2	TRABUCO CREEK	6051			
1209585	241	N	12	59		19.3	4.755	33.651938	-117.612216	.48	ML	2	MELINDA	6052			
1209586	241	S	12	59		19.3	4.755	33.651498	-117.612415	.48	ML	2	MELINDA	6052			
1209594	241	S	12	59		19.76	5.215	33.653076	-117.620208	.62	ML	2	LOS ALISOS 1	6553			
1209598	241	N	12	59		19.76	5.215	33.653482	-117.620027	.415	ML	2	LOS ALISOS 1	6553			
1209606	241	N	12	59	48256	20.13	5.585	33.655536	-117.62601	.39	ML	2	LOS ALISOS 2	6554			
1209614	241	N	12	59	48256	20.54	5.995	33.658363	-117.632286	.74	ML	3	UPPER OSO	6053			
1209615	241	S	12	59	48256	20.54	5.995	33.657968	-117.632465	.925	ML	2	UPPER OSO	6053			
1209621	241	N	12	59		22.81	8.265	33.674212	-117.666212	.295	ML	2	BAKE	6056			
1209622	241	S	12	59		22.81	8.265	33.673843	-117.666424	.295	ML	2	BAKE	6056			
1209632	241	S	12	59		23.2	8.655	33.677298	-117.671674	.365	ML	3	ALTON 1	6558			
1209634	241	N	12	59		23.2	8.655	33.677671	-117.671424	.365	ML	2	ALTON 1	6558			
1209644	241	N	12	59		23.54	8.995	33.681906	-117.67436	.48	ML	3	ALTON 2	6559			
1209646	241	S	12	59		23.54	8.995	33.681564	-117.674584	.48	ML	2	ALTON 2	6559			
1209652	241	N	12	59		21.61	7.065	33.666889	-117.647778	.695	ML	2	PORTOLA S 1	6054			
1209660	241	S	12	59		21.61	7.065	33.666554	-117.647927	.74	ML	2	PORTOLA S 1	6555			
1209669	241	N	12	59		21.93	7.385	33.668867	-117.652743	.5	ML	2	PORTOLA S 2	6556			
1209674	241	S	12	59		22.02	7.475	33.669094	-117.654243	.5	ML	2	PORTOLA S 2	6055			
1209684	241	S	12	59		22.61	8.065	33.67261	-117.663291	.395	ML	2	LAKE FOREST	6557			
1209685	241	N	12	59		22.61	8.065	33.672946	-117.663113	.44	ML	3	LAKE FOREST	6557			
1209693	5	N	12	59	69000	30.9	103.151	33.745655	-117.842095	.315	HV	1	1ST	213			
1209694	5	S	12	59	69000	30.9	103.088	33.745553	-117.842538	.315	HV	1	1ST	213			
1209697	5	N	12	59	69000	30.9	103.151	33.745655	-117.842095		FR	2	1ST	213			
1209700	241	S	12	59		23.54	8.995	33.681564	-117.674584		FR	1	ALTON 2	6559			
1209701	241	N	12	59		23.2	8.655	33.677671	-117.671424		FR	1	ALTON 1	6558			
1209702	241	S	12	59		22.61	8.065	33.67261	-117.663291		FR	1	LAKE FOREST	6557			
1209726	5	N	12	59	69000	31.23	103.481	33.750124	-117.844061		OR	1	4TH	568			
1209727	5	N	12	59	69000	31.23	103.481	33.750124	-117.844061	.25	HV	1	4TH	568			
1209728	5	S	12	59	69000	31.23	103.418	33.749928	-117.844652	.25	HV	2	4TH	568			
1209731	5	S	12	59	69000	31.23	103.418	33.749928	-117.844652		FR	2	4TH	568			
1209746	5	N	12	59	69000	31.4	103.651	33.752049	-117.845939	.185	HV	2	CONCORD	2300			
1209763	5	N	12	59	69000	31.9	104.151	33.755834	-117.85344		FR	1	GRAND 2	569			
1209764	5	N	12	59	69000	31.9	104.151	33.755834	-117.85344	.325	HV	1	GRAND 2	569			
1209778	5	S	12	59	69000	32	104.188	33.756108	-117.855324		FR	1	GRAND 2	212			
1209779	5	S	12	59	69000	32	104.188	33.756108	-117.855324	.325	HV	2	GRAND 2	212			
1209826	5	S	12	59	69000	32.25	104.438	33.757943	-117.859225	.29	HV	1	17TH 1	211			
1209827	5	N	12	59	69000	32.25	104.501	33.758263	-117.858902	.3	HV	1	17TH 1	211			
1209840	5	S	12	59	69000	31	103.188	33.746922	-117.843088		FF	1	S5 to S55 HOV VIA	213			
1209841	5	N	12	59	69000	31	103.251	33.747013	-117.84264		FF	1	N55 to N5 HOV VIA	213			
1209860	55	N	12	59	80854	10.2	10.182	33.737088	-117.833583	.271	ML	4	N OF 5 OFF	2349			
1209861	55	N	12	59	80854	10.2	10.182	33.737088	-117.833583	.191	HV	1	N OF 5 OFF	2349			
1209862	55	N	12	59	80854	10.2	10.182	33.737088	-117.833583		FF	2	N55 to N 5	2349			
1209865	55	S	12	59	80854	10.2	10.182	33.737088	-117.833974		FF	1	N OF 5 OFF	2349			
1209873	55	N	12	59	80854	10.4	10.382	33.739982	-117.83368	.15	ML	3	S OF 5	2344			
1209874	55	N	12	59	80854	10.4	10.382	33.739982	-117.83368	.15	HV	1	S OF 5	2344			
1209875	55	S	12	59	80854	10.4	10.382	33.739982	-117.833908		FF	2	S5 to S55	2344			
1209888	55	N	12	59	80854	10.5	10.482	33.741429	-117.833698	.22	ML	3	N OF 5	2348			
1209889	55	S	12	59	80854	10.5	10.482	33.741429	-117.833876	.22	HV	1	N OF 5	2348			
1209890	55	N	12	59	80854	10.5	10.482	33.741429	-117.833698	.22	HV	1	N OF 5	2348			
1209891	55	N	12	59	80854	10.5	10.482	33.741429	-117.833698		FF	2	N5 to N55	2348			
1209892	55	N	12	59	80854	10.5	10.482	33.741429	-117.833698		FR	1	N OF 5	2348			
1209893	55	N	12	59	80854	10.5	10.482	33.741429	-117.833698		FR	1	N OF 5 -1	2348			
1209898	241	S	12	59		22.02	7.475	33.669094	-117.654243		FR	1	PORTOLA S 2	6055			
1209901	241	N	12	59		21.61	7.065	33.666889	-117.647778		FR	2	PORTOLA S 1	6054			
1209903	241	N	12	59		19.76	5.215	33.653482	-117.620027		FR	1	LOS ALISOS 1	6553			
1209931	5	N	12	59	69000	32.5	104.751	33.760465	-117.862379	.175	HV	1	17TH 2	572			
1209944	5	N	12	59	69000	32.6	104.851	33.761599	-117.863369	.25	HV	1	17TH 3	570			
1209950	5	S	12	59	69000	33	105.188	33.766429	-117.866976	.31	HV	1	MAIN 1	210			
1209951	5	N	12	59	69000	33	105.251	33.766579	-117.866456	.3	HV	1	MAIN 1	210			
1209959	5	N	12	59	69000	33.2	105.451	33.76901	-117.86784		FR	1	MAIN 2 OFF TO M&B	571			
1209964	5	N	12	59	69000	33.2	105.451	33.76901	-117.86784		FR	2	MAIN 2 (1=B,2=M) OFF	571			
1209965	5	N	12	59	69000	33.2	105.451	33.76901	-117.86784	.15	HV	1	MAIN 2	571			
1209967	5	S	12	59	69000	33.2	105.388	33.768742	-117.868373	.15	HV	1	MAIN 2	571			
1210000	5	S	12	59	69000	33.3	105.488	33.770032	-117.869238	.2	HV	1	BROADWAY	2302			
1210001	5	S	12	59	69000	33.3	105.488	33.770032	-117.869238		CD	2	S57 to S5 at BDWY	2302			
1210002	5	S	12	59	69000	33.3	105.488	33.770032	-117.869238		FR	1	BROADWAY	2302			
1210003	5	S	12	59	69000	33.3	105.488	33.770032	-117.869238		FR	1	BROADWAY (MAIN OFF)	2302			
1210004	5	N	12	59	69000	33.3	105.551	33.770299	-117.868723	.2	HV	1	BROADWAY	2302			
1210011	5	N	12	59	69000	33.6	105.851	33.773944	-117.871893	.45	HV	2	SANTIAGO	5010			
1210014	5	S	12	59	69000	33.6	105.788	33.773768	-117.872316	.25	HV	2	SANTIAGO	5010			
1210020	5	N	12	59	69000	33.8	106.051	33.776455	-117.873886		FF	2	N5 TO W22	2299			
1210025	5	S	12	59	69000	33.8	105.988	33.776289	-117.874337		FF	3	S5&S57 to M,B,S5	2299			
1210029	5	S	12	59	69000	33.8	105.988	33.776289	-117.874337		FF	1	E22 to M,B,S5	2299			
1210030	5	S	12	59	69000	33.8	105.988	33.776289	-117.874337		FF	1	E22 TO S5 ONLY	2299			
1210031	5	S	12	59	69000	33.8	105.988	33.776289	-117.874337	.3	HV	2	S OF 22	2299			
1210034	5	N	12	59	53980	34.2	106.451	33.781151	-117.878226	.4	HV	2	LA VETA	2298			
1210036	5	S	12	59	53980	34.2	106.388	33.780805	-117.878897	.3	HV	2	LA VETA	2298			
1210051	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776		FR	1	LA VETA  S5 TO BRIST	2284			
1210052	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776		FF	1	S5 to E22 La Veta	2284			
1210053	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776		FF	1	S57 to E22 La Veta	2284			
1210054	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776		FF	2	S57 to S5 La Veta	2284			
1210055	5	S	12	59	53980	34.1	106.288	33.779824	-117.87776		FR	1	LA VETA S5 TO M & B	2284			
1210057	405	N	12	59	36770	2.99	2.76	33.658747	-117.77939		FR	1	SAND CANYON	1551			
1210059	5	N	12	59	68028	6.91	79.168	33.468032	-117.671714	2.775	HV	1	LAS RAMBLES	536			
1210061	5	N	12	59	68028	7.46	79.718	33.475073	-117.674271	.54	HV	1	CAPISTRANO	539			
1210063	5	N	12	59	68028	7.99	80.248	33.481685	-117.669596	.59	HV	1	AEROPUERTO	2033			
1210066	5	N	12	59	68028	8.64	80.898	33.489561	-117.663255	.85	HV	1	S JUAN CREEK	540			
1210069	5	N	12	59	68028	9.69	81.948	33.503727	-117.658585	.73	HV	1	ORTEGA  2	541			
1210071	5	N	12	59	68028	11.05	83.308	33.52247	-117.666382	.755	HV	1	JUNIPERO SERRA	542			
1210073	5	N	12	59	48256	13.05	85.308	33.548817	-117.672686	.72	HV	1	AVERY PARK	543			
1210075	5	N	12	59	48256	13.7	85.958	33.558096	-117.672848	.41	HV	1	CROWN VA1	544			
1210078	5	N	12	59	48256	13.87	86.128	33.560549	-117.672791	.715	HV	1	CROWN VA2	545			
1210079	5	S	12	59	48256	13.87	86.065	33.560545	-117.673112		FR	1	CROWN VA2	545			
1210081	5	N	12	59	48256	15.13	87.388	33.578849	-117.67162	.74	HV	1	OSO PARK1	547			
1210083	5	N	12	59	48256	15.35	87.608	33.582052	-117.67157	.69	HV	1	OSO PARK2	548			
1210085	5	N	12	59	39220	16.51	88.768	33.597861	-117.676059	.67	HV	1	LA PAZ 1	550			
1210087	5	N	12	59	39220	16.69	88.948	33.599252	-117.678685	.46	HV	1	LA PAZ 2	552			
1210089	5	N	12	59	39220	17.43	89.688	33.604242	-117.68984	.47	HV	2	ALICIA 1	1445			
1210099	5	N	12	59	39220	18.17	90.428	33.60972	-117.70083	.49	HV	2	ANKERTON	2013			
1210100	5	S	12	59	39220	18.17	90.365	33.609505	-117.700998	.505	HV	2	ANKERTON	2013			
1210103	5	N	12	59	39220	18.61	90.868	33.613883	-117.706467	.325	HV	2	EL TORO 1	554			
1210106	5	N	12	59	39220	18.82	91.078	33.616112	-117.70901	.695	HV	2	EL TORO 2	555			
1210141	5	S	12	59	68028	9.15	81.345	33.496001	-117.659442	.4	ML	4	PLAZA	2032			
1210159	55	N	12	59	16532	R5.8	5.8	33.685224	-117.874399		FF	1	S 55 OFF TO PAU.	916			
1210160	55	S	12	59	16532	R5.8	5.8	33.685142	-117.874255		FR	1	N55 to S405	916			
1210161	55	N	12	59	16532	R5.8	5.8	33.685224	-117.874399	3.07	HV	1	N 405 OFF TO PAU.	916			
1210172	55	N	12	59	16532	R5.51	5.51	33.681801	-117.877327	.405	ML	4	PAULARINO 1	2350			
1210173	55	S	12	59	16532	R5.51	5.51	33.681935	-117.87755	.405	ML	4	PAULARINO 1	2350			
1210189	55	S	12	59	16532	R5.06	5.06	33.676789	-117.882355	.405	ML	3	BAKER 2	2503			
1210190	55	N	12	59	16532	R5.06	5.06	33.676702	-117.882208	.405	ML	3	BAKER 2	2503			
1210191	55	S	12	59	16532	R5.06	5.06	33.676789	-117.882355		FF	2	S55 to S73	2503			
1210192	55	S	12	59	16532	R5.06	5.06	33.676789	-117.882355		FR	1	BAKER 2	2503			
1210194	55	N	12	59	16532	R5.06	5.06	33.676702	-117.882208		FF	2	N73 to N55	2503			
1210205	55	N	12	59	16532	R4.7	4.7	33.672968	-117.886575	.24	ML	3	BAKER 1	952			
1210207	55	N	12	59	16532	R4.7	4.7	33.672968	-117.886575		FR	1	BAKER 1	952			
1210220	55	S	12	59	16532	R4.58	4.58	33.671928	-117.888309	.365	ML	4	BRISTOL	2501			
1210221	55	N	12	59	16532	R4.58	4.58	33.671785	-117.888101		FF	2	N55 to N73	2501			
1210222	55	S	12	59	16532	R4.58	4.58	33.671928	-117.888309		FF	2	S73 to S55	2501			
1210254	5	S	12	59	36770	20.59	92.785	33.635959	-117.728446		OR	1	BAKE 1	583			
1210255	5	S	12	59	36770	20.59	92.785	33.635959	-117.728446	.845	HV	2	BAKE 1	583			
1210256	5	S	12	59	36770	20.59	92.785	33.635959	-117.728446		CD	3	BAKE 1	583			
1210257	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896		OR	1	BAKE 2	584			
1210258	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896		CD	3	BAKE 2	584			
1210259	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896		FR	3	BAKE 2	584			
1210260	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896		CD	2	BAKE 2	584			
1210261	5	S	12	59	36770	20.95	93.145	33.640308	-117.731896		FF	1	S405 to CD	584			
1210270	5	N	12	59	36770	20.23	92.488	33.631998	-117.724216	.295	HV	2	OLDFIELD	2011			
1210271	5	N	12	59	36770	20.23	92.488	33.631998	-117.724216		CD	4	OLDFIELD CD	2011			
1210272	5	S	12	59	36770	20.23	92.425	33.631888	-117.724695	.345	HV	2	OLDFIELD	2011			
1210304	5	S	12	59	39220	19.8	91.995	33.627286	-117.719875		OR	1	LAKE FOR1	669			
1210305	5	S	12	59	39220	19.8	91.995	33.627286	-117.719875	.6	HV	2	LAKE FOR1	669			
1210320	5	S	12	59	39220	18.7	90.895	33.614654	-117.707825		OR	1	EL TORO 2	670			
1210321	5	S	12	59	39220	18.7	90.895	33.614654	-117.707825		FR	2	EL TORO 2	670			
1210322	5	S	12	59	39220	18.7	90.895	33.614654	-117.707825	.65	HV	2	EL TORO 2	670			
1210323	5	S	12	59	39220	19.9	92.095	33.628454	-117.720919		OR	1	LAKE FOR2	668			
1210324	5	S	12	59	39220	19.9	92.095	33.628454	-117.720919		FR	3	LAKE FOR2	668			
1210325	5	S	12	59	36770	19.9	92.095	33.628454	-117.720919		FF	1	CD to S5	668			
1210326	5	S	12	59	39220	19.9	92.095	33.628454	-117.720919	.215	HV	2	LAKE FOR2	668			
1210339	5	S	12	59	39220	18.5	90.695	33.612561	-117.705361		OR	1	EL TORO 1	671			
1210340	5	S	12	59	39220	18.5	90.695	33.612561	-117.705361	.265	HV	2	EL TORO 1	671			
1210367	5	S	12	59	39220	17.26	89.455	33.602645	-117.687691		OR	1	ALICIA 1	1447			
